timestamp	open	high	low	close	volume	oi
2024-02-23T11:42:00+05:30	1485.7	1486.1	1485.7	1485.8	6588	0
2024-02-23T11:41:00+05:30	1485.5	1486.1	1485.5	1485.7	11472	0
2024-02-23T11:40:00+05:30	1485.0	1486.1	1485.0	1485.5	7386	0
2024-02-23T11:39:00+05:30	1484.9	1485.4	1484.8	1485.4	9756	0
2024-02-23T11:38:00+05:30	1484.7	1485.0	1484.7	1484.9	6370	0
2024-02-23T11:37:00+05:30	1485.3	1485.4	1484.7	1484.7	9020	0
2024-02-23T11:36:00+05:30	1485.4	1485.4	1485.0	1485.3	8002	0
2024-02-23T11:35:00+05:30	1485.4	1485.5	1484.7	1485.4	12772	0
2024-02-23T11:34:00+05:30	1484.6	1486.1	1484.6	1485.4	18970	0
2024-02-23T11:33:00+05:30	1484.75	1485.0	1484.3	1484.6	12136	0
2024-02-23T11:32:00+05:30	1484.7	1485.0	1484.7	1484.75	11964	0
2024-02-23T11:31:00+05:30	1484.5	1485.0	1484.5	1484.7	8728	0
2024-02-23T11:30:00+05:30	1484.5	1484.9	1484.5	1484.75	8696	0
2024-02-23T11:29:00+05:30	1484.65	1484.7	1484.4	1484.5	8700	0
2024-02-23T11:28:00+05:30	1485.0	1485.0	1484.3	1484.5	9158	0
2024-02-23T11:27:00+05:30	1484.7	1485.0	1484.55	1485.0	8146	0
2024-02-23T11:26:00+05:30	1484.4	1484.9	1484.3	1484.4	12856	0
2024-02-23T11:25:00+05:30	1484.9	1484.9	1483.8	1484.2	11974	0
2024-02-23T11:24:00+05:30	1484.5	1485.0	1484.35	1484.9	10368	0
2024-02-23T11:23:00+05:30	1484.45	1484.55	1484.2	1484.25	13312	0
2024-02-23T11:22:00+05:30	1484.8	1484.8	1484.55	1484.55	7112	0
2024-02-23T11:21:00+05:30	1484.05	1485.0	1484.05	1484.8	11906	0
2024-02-23T11:20:00+05:30	1485.2	1485.2	1484.05	1484.25	12674	0
2024-02-23T11:19:00+05:30	1484.4	1485.2	1483.95	1485.1	19848	0
2024-02-23T11:18:00+05:30	1483.55	1484.9	1483.55	1484.4	24928	0
2024-02-23T11:17:00+05:30	1485.05	1485.1	1483.65	1483.65	27820	0
2024-02-23T11:16:00+05:30	1485.1	1485.1	1484.9	1485.0	20138	0
2024-02-23T11:15:00+05:30	1485.0	1485.2	1484.85	1485.1	9382	0
2024-02-23T11:14:00+05:30	1485.35	1485.5	1484.65	1485.0	17894	0
2024-02-23T11:13:00+05:30	1485.4	1485.8	1485.0	1485.35	11904	0
2024-02-23T11:12:00+05:30	1486.0	1486.0	1484.7	1485.4	44642	0
2024-02-23T11:11:00+05:30	1486.7	1486.85	1485.95	1486.0	12954	0
2024-02-23T11:10:00+05:30	1486.05	1487.0	1486.05	1486.7	15006	0
2024-02-23T11:09:00+05:30	1486.2	1486.2	1485.5	1486.05	20122	0
2024-02-23T11:08:00+05:30	1486.0	1486.3	1485.9	1486.2	12022	0
2024-02-23T11:07:00+05:30	1487.1	1487.1	1486.0	1486.1	13506	0
2024-02-23T11:06:00+05:30	1487.1	1487.4	1487.0	1487.1	12518	0
2024-02-23T11:05:00+05:30	1486.8	1487.1	1486.55	1487.1	15330	0
2024-02-23T11:04:00+05:30	1487.3	1487.3	1486.5	1486.6	14594	0
2024-02-23T11:03:00+05:30	1487.15	1487.5	1487.0	1487.35	8986	0
2024-02-23T11:02:00+05:30	1486.7	1487.15	1486.7	1487.05	8414	0
2024-02-23T11:01:00+05:30	1487.35	1487.5	1486.2	1486.7	9718	0
2024-02-23T11:00:00+05:30	1487.3	1487.9	1487.2	1487.5	10804	0
2024-02-23T10:59:00+05:30	1486.65	1487.3	1486.4	1487.3	10498	0
2024-02-23T10:58:00+05:30	1487.5	1487.6	1485.9	1486.65	37288	0
2024-02-23T10:57:00+05:30	1487.9	1488.0	1487.25	1487.5	12722	0
2024-02-23T10:56:00+05:30	1487.85	1488.1	1487.4	1487.9	11946	0
2024-02-23T10:55:00+05:30	1488.15	1488.4	1487.5	1487.75	13788	0
2024-02-23T10:54:00+05:30	1487.35	1488.45	1487.3	1488.15	18164	0
2024-02-23T10:53:00+05:30	1486.75	1487.45	1486.6	1487.4	13156	0
2024-02-23T10:52:00+05:30	1486.1	1486.7	1486.0	1486.6	16890	0
2024-02-23T10:51:00+05:30	1486.4	1486.7	1486.0	1486.1	10540	0
2024-02-23T10:50:00+05:30	1486.1	1486.7	1485.95	1486.4	39300	0
2024-02-23T10:49:00+05:30	1486.0	1486.4	1486.0	1486.0	11596	0
2024-02-23T10:48:00+05:30	1486.3	1486.5	1485.9	1486.0	14948	0
2024-02-23T10:47:00+05:30	1486.0	1486.95	1486.0	1486.5	18558	0
2024-02-23T10:46:00+05:30	1486.1	1486.6	1485.45	1486.1	33274	0
2024-02-23T10:45:00+05:30	1486.4	1487.4	1486.0	1486.0	17268	0
2024-02-23T10:44:00+05:30	1486.7	1486.7	1485.9	1486.0	17926	0
2024-02-23T10:43:00+05:30	1487.05	1487.25	1486.4	1486.7	15376	0
2024-02-23T10:42:00+05:30	1487.2	1487.8	1486.8	1487.05	14086	0
2024-02-23T10:41:00+05:30	1486.9	1487.4	1486.6	1486.8	14934	0
2024-02-23T10:40:00+05:30	1485.9	1486.9	1485.3	1486.85	18650	0
2024-02-23T10:39:00+05:30	1486.1	1486.5	1485.3	1485.9	27396	0
2024-02-23T10:38:00+05:30	1488.1	1488.4	1485.1	1486.1	73094	0
2024-02-23T10:37:00+05:30	1488.0	1488.4	1486.9	1488.4	28390	0
2024-02-23T10:36:00+05:30	1488.8	1488.8	1488.0	1488.0	10726	0
2024-02-23T10:35:00+05:30	1489.4	1489.4	1488.25	1488.6	13178	0
2024-02-23T10:34:00+05:30	1488.9	1489.4	1488.4	1489.3	16448	0
2024-02-23T10:33:00+05:30	1487.8	1489.0	1487.8	1488.4	16568	0
2024-02-23T10:32:00+05:30	1488.9	1488.95	1487.7	1487.75	25226	0
2024-02-23T10:31:00+05:30	1488.2	1489.0	1487.8	1488.15	44000	0
2024-02-23T10:30:00+05:30	1487.9	1488.8	1486.55	1488.8	59862	0
2024-02-23T10:29:00+05:30	1487.5	1488.45	1487.0	1487.5	47326	0
2024-02-23T10:28:00+05:30	1487.4	1488.0	1486.9	1487.05	21048	0
2024-02-23T10:27:00+05:30	1487.45	1487.5	1486.45	1487.4	25802	0
2024-02-23T10:26:00+05:30	1488.2	1488.6	1487.0	1487.5	10438	0
2024-02-23T10:25:00+05:30	1488.2	1488.8	1486.7	1488.15	31610	0
2024-02-23T10:24:00+05:30	1488.95	1489.6	1488.1	1488.1	14316	0
2024-02-23T10:23:00+05:30	1489.1	1489.5	1488.1	1489.0	16762	0
2024-02-23T10:22:00+05:30	1490.1	1490.5	1489.1	1489.1	16106	0
2024-02-23T10:21:00+05:30	1490.05	1490.8	1490.0	1490.45	17246	0
2024-02-23T10:20:00+05:30	1489.7	1490.9	1489.7	1490.5	46070	0
2024-02-23T10:19:00+05:30	1489.1	1490.3	1489.1	1490.0	22482	0
2024-02-23T10:18:00+05:30	1488.6	1489.5	1488.5	1489.25	20478	0
2024-02-23T10:17:00+05:30	1487.3	1488.75	1487.25	1488.5	24082	0
2024-02-23T10:16:00+05:30	1488.3	1488.3	1486.7	1487.4	35098	0
2024-02-23T10:15:00+05:30	1488.5	1488.85	1487.5	1488.25	26514	0
2024-02-23T10:14:00+05:30	1489.0	1489.2	1488.1	1488.8	18108	0
2024-02-23T10:13:00+05:30	1488.4	1489.4	1488.4	1489.35	17614	0
2024-02-23T10:12:00+05:30	1489.55	1489.9	1488.3	1488.4	25750	0
2024-02-23T10:11:00+05:30	1489.25	1489.9	1489.0	1489.55	23864	0
2024-02-23T10:10:00+05:30	1490.3	1490.8	1489.3	1489.4	25492	0
2024-02-23T10:09:00+05:30	1490.2	1491.0	1490.0	1490.3	16288	0
2024-02-23T10:08:00+05:30	1490.55	1491.2	1489.5	1490.2	27928	0
2024-02-23T10:07:00+05:30	1491.1	1492.1	1490.8	1491.15	39258	0
2024-02-23T10:06:00+05:30	1491.6	1491.9	1490.15	1491.1	44372	0
2024-02-23T10:05:00+05:30	1491.6	1492.3	1490.85	1491.6	47894	0
2024-02-23T10:04:00+05:30	1491.9	1492.25	1491.25	1491.3	49682	0
2024-02-23T10:03:00+05:30	1490.5	1492.5	1490.3	1491.9	48140	0
2024-02-23T10:02:00+05:30	1491.7	1493.5	1490.2	1490.6	67696	0
2024-02-23T10:01:00+05:30	1494.0	1494.4	1490.8	1491.7	219982	0
2024-02-23T10:00:00+05:30	1489.4	1493.7	1489.4	1493.5	248150	0
2024-02-23T09:59:00+05:30	1486.95	1489.4	1486.8	1489.4	67280	0
2024-02-23T09:58:00+05:30	1485.45	1487.1	1485.0	1487.0	25592	0
2024-02-23T09:57:00+05:30	1486.7	1486.95	1485.05	1485.05	35040	0
2024-02-23T09:56:00+05:30	1487.0	1487.45	1486.6	1486.7	18356	0
2024-02-23T09:55:00+05:30	1487.4	1487.5	1486.75	1486.8	9786	0
2024-02-23T09:54:00+05:30	1487.55	1487.7	1486.8	1486.8	16148	0
2024-02-23T09:53:00+05:30	1488.0	1488.25	1487.25	1487.6	18916	0
2024-02-23T09:52:00+05:30	1488.5	1488.8	1488.0	1488.0	14546	0
2024-02-23T09:51:00+05:30	1488.2	1488.95	1487.4	1488.55	56354	0
2024-02-23T09:50:00+05:30	1486.55	1488.45	1486.5	1488.4	25058	0
2024-02-23T09:49:00+05:30	1486.25	1486.55	1486.0	1486.45	12706	0
2024-02-23T09:48:00+05:30	1486.55	1486.55	1486.0	1486.25	28142	0
2024-02-23T09:47:00+05:30	1487.2	1487.2	1486.5	1486.5	10546	0
2024-02-23T09:46:00+05:30	1488.2	1488.5	1487.1	1487.2	14068	0
2024-02-23T09:45:00+05:30	1487.9	1488.2	1486.9	1487.9	23896	0
2024-02-23T09:44:00+05:30	1488.0	1488.1	1487.5	1487.9	13042	0
2024-02-23T09:43:00+05:30	1487.8	1488.2	1487.5	1488.0	16626	0
2024-02-23T09:42:00+05:30	1488.2	1488.5	1486.75	1487.8	27616	0
2024-02-23T09:41:00+05:30	1488.8	1488.8	1488.15	1488.15	18452	0
2024-02-23T09:40:00+05:30	1488.7	1489.1	1488.1	1488.5	16550	0
2024-02-23T09:39:00+05:30	1488.3	1489.5	1488.0	1489.0	39440	0
2024-02-23T09:38:00+05:30	1488.0	1489.0	1487.7	1488.3	24496	0
2024-02-23T09:37:00+05:30	1487.75	1488.5	1487.5	1488.05	21508	0
2024-02-23T09:36:00+05:30	1487.5	1488.0	1486.8	1487.5	33828	0
2024-02-23T09:35:00+05:30	1487.4	1488.0	1487.3	1487.5	25362	0
2024-02-23T09:34:00+05:30	1487.9	1488.0	1486.7	1487.4	30676	0
2024-02-23T09:33:00+05:30	1487.4	1488.0	1486.65	1487.9	30876	0
2024-02-23T09:32:00+05:30	1487.3	1487.75	1486.55	1487.4	42314	0
2024-02-23T09:31:00+05:30	1486.65	1487.5	1486.4	1487.3	44650	0
2024-02-23T09:30:00+05:30	1486.0	1486.95	1485.5	1486.65	37120	0
2024-02-23T09:29:00+05:30	1486.95	1487.2	1485.9	1486.3	36146	0
2024-02-23T09:28:00+05:30	1485.9	1487.25	1485.0	1487.0	36258	0
2024-02-23T09:27:00+05:30	1487.9	1487.9	1485.5	1485.5	51706	0
2024-02-23T09:26:00+05:30	1486.95	1488.0	1486.95	1487.9	45466	0
2024-02-23T09:25:00+05:30	1486.5	1487.25	1486.1	1487.2	33982	0
2024-02-23T09:24:00+05:30	1488.7	1488.7	1486.05	1486.75	62440	0
2024-02-23T09:23:00+05:30	1489.55	1489.6	1488.3	1488.7	53754	0
2024-02-23T09:22:00+05:30	1489.4	1489.8	1489.05	1489.7	38830	0
2024-02-23T09:21:00+05:30	1489.1	1490.25	1488.9	1489.4	59538	0
2024-02-23T09:20:00+05:30	1489.0	1490.5	1488.8	1489.4	82286	0
2024-02-23T09:19:00+05:30	1486.95	1489.75	1486.9	1489.15	90550	0
2024-02-23T09:18:00+05:30	1486.7	1487.4	1486.35	1486.9	74108	0
2024-02-23T09:17:00+05:30	1484.7	1486.75	1484.2	1486.75	97916	0
2024-02-23T09:16:00+05:30	1484.4	1485.0	1484.25	1484.4	110506	0
2024-02-23T09:15:00+05:30	1489.5	1489.5	1483.35	1484.4	206670	0
2024-02-22T15:29:00+05:30	1482.1	1482.8	1481.0	1481.1	49806	0
2024-02-22T15:28:00+05:30	1481.2	1481.95	1480.75	1481.95	122916	0
2024-02-22T15:27:00+05:30	1481.2	1481.8	1480.75	1481.35	127282	0
2024-02-22T15:26:00+05:30	1481.6	1481.9	1481.0	1481.3	149442	0
2024-02-22T15:25:00+05:30	1481.05	1481.25	1480.9	1481.25	153770	0
2024-02-22T15:24:00+05:30	1480.45	1481.35	1480.4	1480.9	169064	0
2024-02-22T15:23:00+05:30	1480.75	1481.0	1480.4	1480.4	159388	0
2024-02-22T15:22:00+05:30	1480.35	1481.7	1480.25	1480.7	135074	0
2024-02-22T15:21:00+05:30	1482.4	1482.45	1480.2	1480.35	208476	0
2024-02-22T15:20:00+05:30	1481.4	1482.8	1481.4	1482.45	186788	0
2024-02-22T15:19:00+05:30	1480.8	1481.7	1480.6	1481.4	158888	0
2024-02-22T15:18:00+05:30	1481.7	1481.8	1480.6	1480.6	170946	0
2024-02-22T15:17:00+05:30	1483.5	1483.7	1481.5	1481.6	209132	0
2024-02-22T15:16:00+05:30	1483.5	1484.45	1483.0	1483.5	226736	0
2024-02-22T15:15:00+05:30	1481.4	1484.0	1480.65	1483.5	174326	0
2024-02-22T15:14:00+05:30	1481.6	1482.3	1480.85	1481.6	211614	0
2024-02-22T15:13:00+05:30	1482.7	1483.35	1481.45	1481.7	197006	0
2024-02-22T15:12:00+05:30	1482.0	1482.9	1482.0	1482.6	127644	0
2024-02-22T15:11:00+05:30	1481.85	1482.95	1481.2	1482.0	169214	0
2024-02-22T15:10:00+05:30	1481.5	1482.1	1479.55	1481.9	178622	0
2024-02-22T15:09:00+05:30	1480.7	1481.6	1480.7	1481.5	70592	0
2024-02-22T15:08:00+05:30	1481.65	1482.45	1480.5	1480.6	159602	0
2024-02-22T15:07:00+05:30	1482.0	1483.0	1481.6	1481.6	194134	0
2024-02-22T15:06:00+05:30	1481.0	1482.0	1480.1	1482.0	124146	0
2024-02-22T15:05:00+05:30	1482.45	1482.95	1480.35	1481.15	172094	0
2024-02-22T15:04:00+05:30	1480.8	1482.4	1480.4	1482.0	145778	0
2024-02-22T15:03:00+05:30	1482.2	1482.2	1480.0	1480.8	175894	0
2024-02-22T15:02:00+05:30	1482.0	1483.25	1481.9	1482.5	230498	0
2024-02-22T15:01:00+05:30	1481.4	1482.1	1480.05	1481.9	161044	0
2024-02-22T15:00:00+05:30	1483.3	1484.0	1479.55	1480.6	200444	0
2024-02-22T14:59:00+05:30	1482.2	1483.4	1481.9	1483.4	82024	0
2024-02-22T14:58:00+05:30	1481.9	1482.5	1480.1	1482.0	76490	0
2024-02-22T14:57:00+05:30	1480.0	1482.0	1479.6	1481.3	88288	0
2024-02-22T14:56:00+05:30	1482.95	1483.1	1480.25	1480.9	117962	0
2024-02-22T14:55:00+05:30	1480.5	1483.5	1480.5	1482.9	176884	0
2024-02-22T14:54:00+05:30	1481.5	1482.0	1480.5	1480.95	59154	0
2024-02-22T14:53:00+05:30	1483.4	1483.5	1481.65	1481.65	83130	0
2024-02-22T14:52:00+05:30	1484.0	1484.05	1482.25	1482.4	109498	0
2024-02-22T14:51:00+05:30	1482.3	1484.95	1481.8	1483.5	193878	0
2024-02-22T14:50:00+05:30	1481.9	1482.4	1480.3	1482.4	92666	0
2024-02-22T14:49:00+05:30	1479.4	1482.0	1479.25	1481.9	99902	0
2024-02-22T14:48:00+05:30	1478.5	1479.25	1477.6	1479.2	130528	0
2024-02-22T14:47:00+05:30	1477.3	1478.5	1476.5	1478.4	81818	0
2024-02-22T14:46:00+05:30	1477.1	1478.7	1477.1	1477.5	89456	0
2024-02-22T14:45:00+05:30	1476.8	1477.5	1475.9	1477.3	82890	0
2024-02-22T14:44:00+05:30	1474.7	1477.0	1474.15	1476.6	43878	0
2024-02-22T14:43:00+05:30	1475.4	1476.1	1474.25	1474.25	47772	0
2024-02-22T14:42:00+05:30	1476.6	1478.4	1475.55	1475.55	113364	0
2024-02-22T14:41:00+05:30	1476.1	1477.0	1475.65	1476.5	38238	0
2024-02-22T14:40:00+05:30	1476.05	1477.0	1475.6	1476.4	58742	0
2024-02-22T14:39:00+05:30	1475.8	1476.9	1475.0	1476.05	98114	0
2024-02-22T14:38:00+05:30	1474.9	1476.0	1474.45	1476.0	89602	0
2024-02-22T14:37:00+05:30	1473.5	1475.0	1473.0	1475.0	70882	0
2024-02-22T14:36:00+05:30	1473.1	1474.1	1472.9	1473.9	74758	0
2024-02-22T14:35:00+05:30	1473.4	1474.0	1473.1	1473.15	18702	0
2024-02-22T14:34:00+05:30	1472.95	1474.2	1472.8	1474.15	32980	0
2024-02-22T14:33:00+05:30	1473.9	1474.15	1472.95	1473.6	64222	0
2024-02-22T14:32:00+05:30	1472.8	1473.85	1472.3	1473.8	39016	0
2024-02-22T14:31:00+05:30	1473.7	1474.2	1472.3	1472.9	45142	0
2024-02-22T14:30:00+05:30	1474.15	1474.3	1473.3	1473.7	26794	0
2024-02-22T14:29:00+05:30	1473.5	1474.4	1472.5	1474.15	55016	0
2024-02-22T14:28:00+05:30	1473.9	1474.5	1473.2	1473.8	82436	0
2024-02-22T14:27:00+05:30	1473.5	1473.85	1472.85	1473.7	29794	0
2024-02-22T14:26:00+05:30	1473.15	1473.8	1472.4	1472.7	39596	0
2024-02-22T14:25:00+05:30	1472.0	1473.7	1470.5	1473.4	83176	0
2024-02-22T14:24:00+05:30	1473.3	1473.3	1471.9	1471.9	48392	0
2024-02-22T14:23:00+05:30	1473.0	1473.5	1472.0	1473.45	48990	0
2024-02-22T14:22:00+05:30	1473.25	1473.8	1472.0	1473.0	106468	0
2024-02-22T14:21:00+05:30	1473.35	1473.6	1473.0	1473.25	32658	0
2024-02-22T14:20:00+05:30	1473.4	1473.8	1473.1	1473.35	20266	0
2024-02-22T14:19:00+05:30	1474.4	1474.4	1472.7	1473.8	21626	0
2024-02-22T14:18:00+05:30	1474.7	1475.0	1474.1	1474.4	28248	0
2024-02-22T14:17:00+05:30	1474.9	1475.75	1474.25	1474.7	44608	0
2024-02-22T14:16:00+05:30	1474.4	1475.0	1473.7	1474.7	22954	0
2024-02-22T14:15:00+05:30	1473.5	1474.9	1473.5	1474.6	32138	0
2024-02-22T14:14:00+05:30	1473.7	1474.0	1473.2	1473.5	11822	0
2024-02-22T14:13:00+05:30	1473.45	1474.2	1473.0	1473.7	38904	0
2024-02-22T14:12:00+05:30	1473.1	1473.9	1473.1	1473.4	18562	0
2024-02-22T14:11:00+05:30	1472.85	1473.9	1472.7	1473.1	22616	0
2024-02-22T14:10:00+05:30	1473.2	1473.8	1472.45	1473.0	63568	0
2024-02-22T14:09:00+05:30	1473.5	1473.95	1472.25	1473.15	25004	0
2024-02-22T14:08:00+05:30	1472.6	1474.1	1472.0	1474.0	29592	0
2024-02-22T14:07:00+05:30	1473.8	1474.1	1472.45	1472.45	25620	0
2024-02-22T14:06:00+05:30	1475.3	1475.3	1473.9	1473.9	25496	0
2024-02-22T14:05:00+05:30	1472.8	1475.35	1472.4	1474.9	46332	0
2024-02-22T14:04:00+05:30	1474.8	1474.85	1472.55	1472.8	44354	0
2024-02-22T14:03:00+05:30	1474.85	1475.0	1474.4	1474.7	25954	0
2024-02-22T14:02:00+05:30	1475.45	1476.4	1474.3	1474.85	52704	0
2024-02-22T14:01:00+05:30	1473.5	1476.0	1473.0	1475.05	150530	0
2024-02-22T14:00:00+05:30	1474.7	1475.0	1472.8	1473.55	62516	0
2024-02-22T13:59:00+05:30	1472.7	1474.75	1472.7	1474.55	107886	0
2024-02-22T13:58:00+05:30	1471.0	1473.15	1470.5	1473.0	85864	0
2024-02-22T13:57:00+05:30	1470.2	1471.0	1469.5	1471.0	69872	0
2024-02-22T13:56:00+05:30	1469.75	1470.9	1469.4	1470.5	30940	0
2024-02-22T13:55:00+05:30	1469.5	1470.9	1469.2	1469.8	26574	0
2024-02-22T13:54:00+05:30	1470.5	1471.0	1469.1	1469.35	81508	0
2024-02-22T13:53:00+05:30	1469.3	1471.0	1469.1	1470.5	59134	0
2024-02-22T13:52:00+05:30	1468.4	1469.75	1468.0	1469.3	26820	0
2024-02-22T13:51:00+05:30	1468.65	1468.7	1468.05	1468.1	25116	0
2024-02-22T13:50:00+05:30	1468.55	1469.9	1468.25	1468.7	45640	0
2024-02-22T13:49:00+05:30	1467.2	1468.7	1467.0	1468.4	60480	0
2024-02-22T13:48:00+05:30	1468.0	1468.2	1467.2	1467.25	29906	0
2024-02-22T13:47:00+05:30	1467.5	1468.2	1467.15	1467.8	75688	0
2024-02-22T13:46:00+05:30	1467.9	1468.1	1466.7	1467.4	100736	0
2024-02-22T13:45:00+05:30	1468.3	1469.4	1467.75	1467.85	76024	0
2024-02-22T13:44:00+05:30	1468.0	1469.1	1467.35	1468.3	67648	0
2024-02-22T13:43:00+05:30	1469.35	1469.4	1467.7	1467.9	42172	0
2024-02-22T13:42:00+05:30	1468.6	1470.5	1468.5	1469.4	68718	0
2024-02-22T13:41:00+05:30	1467.15	1468.8	1466.8	1468.75	37216	0
2024-02-22T13:40:00+05:30	1467.6	1467.95	1467.0	1467.25	24692	0
2024-02-22T13:39:00+05:30	1466.8	1467.6	1466.6	1467.6	12654	0
2024-02-22T13:38:00+05:30	1466.75	1467.0	1466.7	1466.9	19146	0
2024-02-22T13:37:00+05:30	1466.9	1467.6	1466.0	1467.0	21210	0
2024-02-22T13:36:00+05:30	1465.5	1467.1	1465.15	1466.9	17138	0
2024-02-22T13:35:00+05:30	1465.7	1466.0	1465.4	1465.5	13088	0
2024-02-22T13:34:00+05:30	1465.1	1466.0	1465.1	1465.7	21978	0
2024-02-22T13:33:00+05:30	1464.5	1465.9	1464.5	1465.4	15254	0
2024-02-22T13:32:00+05:30	1464.7	1465.0	1464.5	1464.5	12452	0
2024-02-22T13:31:00+05:30	1465.35	1466.0	1464.45	1464.7	26280	0
2024-02-22T13:30:00+05:30	1464.4	1465.75	1464.3	1465.6	38674	0
2024-02-22T13:29:00+05:30	1464.6	1464.75	1464.25	1464.4	11178	0
2024-02-22T13:28:00+05:30	1464.9	1465.1	1464.6	1464.8	10656	0
2024-02-22T13:27:00+05:30	1464.75	1465.35	1464.7	1465.1	17834	0
2024-02-22T13:26:00+05:30	1463.85	1465.0	1463.8	1464.7	43468	0
2024-02-22T13:25:00+05:30	1464.3	1464.4	1463.4	1463.85	76870	0
2024-02-22T13:24:00+05:30	1465.2	1465.4	1464.3	1464.4	12206	0
2024-02-22T13:23:00+05:30	1465.5	1465.6	1465.15	1465.2	15004	0
2024-02-22T13:22:00+05:30	1465.9	1466.0	1465.5	1465.6	9980	0
2024-02-22T13:21:00+05:30	1465.1	1466.0	1465.0	1465.9	30328	0
2024-02-22T13:20:00+05:30	1465.8	1466.0	1465.0	1465.1	22748	0
2024-02-22T13:19:00+05:30	1465.9	1466.1	1465.8	1465.8	7682	0
2024-02-22T13:18:00+05:30	1466.2	1466.45	1465.8	1466.0	8140	0
2024-02-22T13:17:00+05:30	1466.55	1466.55	1466.2	1466.2	9852	0
2024-02-22T13:16:00+05:30	1466.65	1467.4	1466.45	1466.8	10040	0
2024-02-22T13:15:00+05:30	1466.95	1467.25	1466.5	1466.6	12138	0
2024-02-22T13:14:00+05:30	1466.2	1467.0	1465.95	1467.0	10106	0
2024-02-22T13:13:00+05:30	1466.75	1467.1	1466.1	1466.25	17760	0
2024-02-22T13:12:00+05:30	1467.4	1467.6	1466.55	1467.0	14568	0
2024-02-22T13:11:00+05:30	1467.2	1468.0	1467.2	1467.4	20858	0
2024-02-22T13:10:00+05:30	1467.1	1467.35	1466.6	1467.2	18352	0
2024-02-22T13:09:00+05:30	1467.3	1468.5	1466.9	1467.1	28280	0
2024-02-22T13:08:00+05:30	1465.7	1467.4	1465.7	1467.4	29684	0
2024-02-22T13:07:00+05:30	1465.8	1465.9	1465.55	1465.7	19048	0
2024-02-22T13:06:00+05:30	1465.5	1465.9	1465.5	1465.8	13986	0
2024-02-22T13:05:00+05:30	1466.5	1466.5	1465.5	1465.6	16480	0
2024-02-22T13:04:00+05:30	1466.4	1466.5	1466.1	1466.5	10116	0
2024-02-22T13:03:00+05:30	1466.3	1466.75	1466.1	1466.4	13530	0
2024-02-22T13:02:00+05:30	1466.15	1467.0	1466.0	1466.3	9480	0
2024-02-22T13:01:00+05:30	1466.7	1466.8	1466.0	1466.55	9704	0
2024-02-22T13:00:00+05:30	1466.5	1467.3	1465.8	1466.7	11836	0
2024-02-22T12:59:00+05:30	1466.1	1467.0	1465.6	1466.55	11156	0
2024-02-22T12:58:00+05:30	1465.9	1466.2	1465.05	1466.15	23910	0
2024-02-22T12:57:00+05:30	1465.4	1465.95	1464.6	1465.5	14812	0
2024-02-22T12:56:00+05:30	1465.5	1465.5	1464.5	1465.4	11962	0
2024-02-22T12:55:00+05:30	1464.7	1465.7	1464.5	1465.5	14338	0
2024-02-22T12:54:00+05:30	1465.7	1465.7	1464.5	1464.55	30194	0
2024-02-22T12:53:00+05:30	1466.6	1466.7	1465.35	1465.7	14240	0
2024-02-22T12:52:00+05:30	1466.7	1467.2	1466.3	1466.4	9894	0
2024-02-22T12:51:00+05:30	1466.1	1466.85	1465.8	1466.7	17110	0
2024-02-22T12:50:00+05:30	1467.0	1467.05	1465.7	1465.8	15168	0
2024-02-22T12:49:00+05:30	1466.5	1467.1	1465.85	1466.95	11192	0
2024-02-22T12:48:00+05:30	1465.8	1466.95	1465.8	1466.2	12448	0
2024-02-22T12:47:00+05:30	1465.8	1466.5	1465.25	1465.8	44620	0
2024-02-22T12:46:00+05:30	1466.4	1466.8	1465.6	1465.7	21478	0
2024-02-22T12:45:00+05:30	1466.3	1466.8	1465.85	1466.4	11730	0
2024-02-22T12:44:00+05:30	1465.6	1466.6	1465.5	1466.2	13696	0
2024-02-22T12:43:00+05:30	1466.0	1466.75	1465.1	1465.45	17100	0
2024-02-22T12:42:00+05:30	1467.1	1467.3	1466.0	1466.6	13532	0
2024-02-22T12:41:00+05:30	1466.95	1467.75	1466.8	1467.05	11676	0
2024-02-22T12:40:00+05:30	1467.95	1468.0	1466.75	1466.95	16082	0
2024-02-22T12:39:00+05:30	1468.3	1468.3	1467.5	1468.1	26512	0
2024-02-22T12:38:00+05:30	1468.0	1469.25	1468.0	1468.8	15646	0
2024-02-22T12:37:00+05:30	1467.45	1468.0	1467.2	1468.0	18920	0
2024-02-22T12:36:00+05:30	1467.75	1468.3	1466.75	1467.1	24722	0
2024-02-22T12:35:00+05:30	1467.7	1467.95	1467.3	1467.7	26784	0
2024-02-22T12:34:00+05:30	1467.6	1468.2	1467.3	1467.8	19886	0
2024-02-22T12:33:00+05:30	1467.7	1468.3	1467.05	1468.0	22590	0
2024-02-22T12:32:00+05:30	1466.9	1468.1	1466.85	1467.6	22958	0
2024-02-22T12:31:00+05:30	1465.7	1467.1	1465.65	1467.1	45632	0
2024-02-22T12:30:00+05:30	1467.2	1467.45	1465.6	1465.65	42840	0
2024-02-22T12:29:00+05:30	1467.6	1467.95	1467.0	1467.5	24046	0
2024-02-22T12:28:00+05:30	1468.2	1468.3	1467.6	1467.75	32130	0
2024-02-22T12:27:00+05:30	1469.3	1469.9	1468.3	1468.3	20988	0
2024-02-22T12:26:00+05:30	1470.4	1470.6	1469.0	1469.65	33184	0
