timestamp	open	high	low	close	volume	oi
2025-08-18T15:13:00+05:30	1380.4	1381.0	1380.2	1380.7	74705	0
2025-08-18T15:12:00+05:30	1380.5	1380.9	1380.1	1380.4	62395	0
2025-08-18T15:11:00+05:30	1380.9	1381.0	1380.3	1380.5	83473	0
2025-08-18T15:10:00+05:30	1380.0	1381.1	1379.7	1380.7	99186	0
2025-08-18T15:09:00+05:30	1380.0	1380.0	1379.9	1380.0	59809	0
2025-08-18T15:08:00+05:30	1380.7	1380.9	1379.9	1380.0	121407	0
2025-08-18T15:07:00+05:30	1380.7	1381.0	1380.0	1380.5	70399	0
2025-08-18T15:06:00+05:30	1380.3	1380.7	1380.0	1380.7	67243	0
2025-08-18T15:05:00+05:30	1380.3	1380.5	1379.8	1380.3	65756	0
2025-08-18T15:04:00+05:30	1380.4	1380.7	1379.7	1380.3	44193	0
2025-08-18T15:03:00+05:30	1380.1	1380.7	1379.9	1380.2	62203	0
2025-08-18T15:02:00+05:30	1380.3	1380.7	1380.0	1380.2	56733	0
2025-08-18T15:01:00+05:30	1380.5	1380.5	1380.0	1380.2	70856	0
2025-08-18T15:00:00+05:30	1381.6	1381.7	1380.4	1380.5	78802	0
2025-08-18T14:59:00+05:30	1381.2	1382.0	1381.0	1381.7	10876	0
2025-08-18T14:58:00+05:30	1381.9	1381.9	1380.6	1381.0	42010	0
2025-08-18T14:57:00+05:30	1382.0	1382.4	1381.6	1381.9	13713	0
2025-08-18T14:56:00+05:30	1381.9	1382.5	1381.0	1381.8	39746	0
2025-08-18T14:55:00+05:30	1381.9	1382.0	1381.3	1382.0	16797	0
2025-08-18T14:54:00+05:30	1380.8	1381.9	1380.5	1381.6	18607	0
2025-08-18T14:53:00+05:30	1380.9	1381.1	1379.9	1380.8	115264	0
2025-08-18T14:52:00+05:30	1381.6	1382.0	1380.8	1380.9	33065	0
2025-08-18T14:51:00+05:30	1381.7	1382.8	1381.3	1381.6	21098	0
2025-08-18T14:50:00+05:30	1381.9	1382.5	1381.5	1382.0	13917	0
2025-08-18T14:49:00+05:30	1382.0	1382.5	1381.5	1381.7	17262	0
2025-08-18T14:48:00+05:30	1381.7	1382.4	1381.5	1382.4	14021	0
2025-08-18T14:47:00+05:30	1381.7	1381.8	1381.3	1381.5	8619	0
2025-08-18T14:46:00+05:30	1381.3	1381.7	1380.2	1381.7	75162	0
2025-08-18T14:45:00+05:30	1381.4	1381.9	1381.2	1381.3	19077	0
2025-08-18T14:44:00+05:30	1382.1	1382.1	1381.2	1381.3	10844	0
2025-08-18T14:43:00+05:30	1381.3	1382.2	1381.3	1382.1	12419	0
2025-08-18T14:42:00+05:30	1381.3	1381.8	1381.0	1381.3	17637	0
2025-08-18T14:41:00+05:30	1381.8	1382.2	1380.4	1381.3	110550	0
2025-08-18T14:40:00+05:30	1382.3	1382.3	1381.6	1381.7	46564	0
2025-08-18T14:39:00+05:30	1382.7	1383.0	1382.1	1382.2	14523	0
2025-08-18T14:38:00+05:30	1382.3	1382.7	1382.1	1382.3	11496	0
2025-08-18T14:37:00+05:30	1382.2	1382.7	1381.8	1382.4	18082	0
2025-08-18T14:36:00+05:30	1382.3	1383.0	1381.7	1382.2	57679	0
2025-08-18T14:35:00+05:30	1382.6	1383.0	1382.3	1382.9	62555	0
2025-08-18T14:34:00+05:30	1384.5	1384.5	1382.5	1383.0	58722	0
2025-08-18T14:33:00+05:30	1384.6	1384.9	1384.2	1384.2	11511	0
2025-08-18T14:32:00+05:30	1384.8	1384.8	1384.2	1384.7	7913	0
2025-08-18T14:31:00+05:30	1384.6	1386.0	1384.5	1384.7	51567	0
2025-08-18T14:30:00+05:30	1384.3	1384.6	1384.2	1384.5	6100	0
2025-08-18T14:29:00+05:30	1385.1	1385.5	1384.0	1384.6	35981	0
2025-08-18T14:28:00+05:30	1384.7	1385.8	1384.4	1385.1	57617	0
2025-08-18T14:27:00+05:30	1385.0	1385.4	1384.6	1384.8	85091	0
2025-08-18T14:26:00+05:30	1384.5	1385.0	1384.3	1385.0	29232	0
2025-08-18T14:25:00+05:30	1384.8	1384.9	1384.4	1384.5	13940	0
2025-08-18T14:24:00+05:30	1384.7	1385.0	1384.4	1384.9	11938	0
2025-08-18T14:23:00+05:30	1384.4	1385.0	1384.4	1384.9	11734	0
2025-08-18T14:22:00+05:30	1384.6	1384.6	1384.4	1384.4	8198	0
2025-08-18T14:21:00+05:30	1384.9	1384.9	1384.5	1384.5	9796	0
2025-08-18T14:20:00+05:30	1384.4	1384.9	1384.3	1384.9	14323	0
2025-08-18T14:19:00+05:30	1384.9	1384.9	1384.2	1384.5	13767	0
2025-08-18T14:18:00+05:30	1384.9	1385.0	1384.8	1385.0	11573	0
2025-08-18T14:17:00+05:30	1385.0	1385.0	1384.5	1384.9	23682	0
2025-08-18T14:16:00+05:30	1384.9	1385.2	1384.7	1385.0	29893	0
2025-08-18T14:15:00+05:30	1385.0	1385.0	1384.5	1384.9	12064	0
2025-08-18T14:14:00+05:30	1384.7	1385.0	1384.6	1385.0	20071	0
2025-08-18T14:13:00+05:30	1385.0	1385.0	1384.4	1384.5	11608	0
2025-08-18T14:12:00+05:30	1385.0	1385.0	1384.8	1384.9	7910	0
2025-08-18T14:11:00+05:30	1384.9	1385.0	1384.7	1385.0	15460	0
2025-08-18T14:10:00+05:30	1384.8	1385.0	1384.6	1384.9	23252	0
2025-08-18T14:09:00+05:30	1384.7	1384.8	1384.5	1384.8	8236	0
2025-08-18T14:08:00+05:30	1384.5	1384.8	1384.4	1384.8	14049	0
2025-08-18T14:07:00+05:30	1384.4	1384.6	1384.3	1384.5	8128	0
2025-08-18T14:06:00+05:30	1384.5	1384.5	1384.3	1384.4	7646	0
2025-08-18T14:05:00+05:30	1384.2	1384.5	1384.1	1384.5	10843	0
2025-08-18T14:04:00+05:30	1384.2	1384.2	1383.8	1384.2	7718	0
2025-08-18T14:03:00+05:30	1383.7	1384.2	1383.5	1384.2	13368	0
2025-08-18T14:02:00+05:30	1383.4	1383.7	1383.1	1383.7	21034	0
2025-08-18T14:01:00+05:30	1382.5	1384.0	1382.5	1383.5	46659	0
2025-08-18T14:00:00+05:30	1384.3	1384.3	1382.6	1382.6	19530	0
2025-08-18T13:59:00+05:30	1384.2	1384.3	1383.8	1384.3	5037	0
2025-08-18T13:58:00+05:30	1383.6	1384.4	1383.1	1384.2	34781	0
2025-08-18T13:57:00+05:30	1384.4	1384.6	1383.2	1383.7	43724	0
2025-08-18T13:56:00+05:30	1384.8	1385.0	1384.2	1384.6	16482	0
2025-08-18T13:55:00+05:30	1385.0	1385.0	1384.6	1384.8	8193	0
2025-08-18T13:54:00+05:30	1384.7	1385.0	1384.5	1385.0	15424	0
2025-08-18T13:53:00+05:30	1384.6	1385.0	1384.3	1384.7	15702	0
2025-08-18T13:52:00+05:30	1384.4	1384.9	1384.0	1384.6	14408	0
2025-08-18T13:51:00+05:30	1384.3	1385.0	1384.1	1384.4	34068	0
2025-08-18T13:50:00+05:30	1384.4	1384.9	1384.2	1384.2	8504	0
2025-08-18T13:49:00+05:30	1384.5	1384.9	1384.2	1384.8	9600	0
2025-08-18T13:48:00+05:30	1384.3	1384.7	1384.2	1384.5	6778	0
2025-08-18T13:47:00+05:30	1384.8	1384.8	1384.3	1384.3	5427	0
2025-08-18T13:46:00+05:30	1384.5	1384.9	1384.2	1384.8	8301	0
2025-08-18T13:45:00+05:30	1384.8	1384.9	1384.5	1384.5	5987	0
2025-08-18T13:44:00+05:30	1384.4	1384.8	1384.2	1384.5	7630	0
2025-08-18T13:43:00+05:30	1384.5	1384.8	1384.1	1384.4	10031	0
2025-08-18T13:42:00+05:30	1384.2	1385.0	1384.1	1384.8	18516	0
2025-08-18T13:41:00+05:30	1384.9	1384.9	1384.2	1384.3	5746	0
2025-08-18T13:40:00+05:30	1384.5	1385.0	1384.4	1384.9	17162	0
2025-08-18T13:39:00+05:30	1384.2	1385.0	1384.0	1384.5	14932	0
2025-08-18T13:38:00+05:30	1384.1	1384.3	1383.8	1384.3	10234	0
2025-08-18T13:37:00+05:30	1384.4	1385.0	1383.9	1384.1	26198	0
2025-08-18T13:36:00+05:30	1384.3	1384.6	1384.0	1384.6	13200	0
2025-08-18T13:35:00+05:30	1384.4	1384.5	1383.6	1384.5	11676	0
2025-08-18T13:34:00+05:30	1383.9	1384.4	1383.5	1384.4	9688	0
2025-08-18T13:33:00+05:30	1383.8	1383.9	1383.4	1383.5	6975	0
2025-08-18T13:32:00+05:30	1383.7	1383.8	1383.4	1383.7	6300	0
2025-08-18T13:31:00+05:30	1384.0	1384.3	1383.6	1383.7	11031	0
2025-08-18T13:30:00+05:30	1384.4	1384.4	1383.8	1384.0	9420	0
2025-08-18T13:29:00+05:30	1384.5	1384.6	1384.1	1384.4	8962	0
2025-08-18T13:28:00+05:30	1384.8	1384.9	1384.4	1384.6	6185	0
2025-08-18T13:27:00+05:30	1384.3	1384.9	1384.0	1384.8	9838	0
2025-08-18T13:26:00+05:30	1383.9	1384.4	1383.6	1384.2	10088	0
2025-08-18T13:25:00+05:30	1384.6	1384.8	1383.8	1383.9	16265	0
2025-08-18T13:24:00+05:30	1384.9	1384.9	1384.0	1384.6	16579	0
2025-08-18T13:23:00+05:30	1384.8	1384.9	1384.3	1384.8	11593	0
2025-08-18T13:22:00+05:30	1385.3	1385.5	1384.7	1384.7	17759	0
2025-08-18T13:21:00+05:30	1385.9	1386.7	1385.0	1385.3	42388	0
2025-08-18T13:20:00+05:30	1385.4	1386.0	1385.0	1385.9	41270	0
2025-08-18T13:19:00+05:30	1385.9	1386.0	1385.3	1385.4	11813	0
2025-08-18T13:18:00+05:30	1385.8	1386.0	1385.1	1386.0	12272	0
2025-08-18T13:17:00+05:30	1386.0	1386.0	1385.5	1385.7	9658	0
2025-08-18T13:16:00+05:30	1385.4	1386.0	1385.2	1385.9	6926	0
2025-08-18T13:15:00+05:30	1385.5	1385.9	1385.1	1385.4	12794	0
2025-08-18T13:14:00+05:30	1385.1	1385.5	1385.0	1385.4	34106	0
2025-08-18T13:13:00+05:30	1385.2	1385.3	1384.9	1385.1	11495	0
2025-08-18T13:12:00+05:30	1384.9	1385.5	1384.7	1385.2	17874	0
2025-08-18T13:11:00+05:30	1384.8	1385.0	1384.6	1384.8	29520	0
2025-08-18T13:10:00+05:30	1384.8	1385.0	1384.3	1384.9	13508	0
2025-08-18T13:09:00+05:30	1383.8	1384.9	1383.3	1384.7	16197	0
2025-08-18T13:08:00+05:30	1383.2	1384.3	1383.0	1383.5	39012	0
2025-08-18T13:07:00+05:30	1382.8	1384.1	1382.7	1383.3	198292	0
2025-08-18T13:06:00+05:30	1382.4	1382.9	1382.4	1382.7	10194	0
2025-08-18T13:05:00+05:30	1382.3	1382.5	1382.2	1382.5	6229	0
2025-08-18T13:04:00+05:30	1382.1	1382.7	1382.0	1382.2	8575	0
2025-08-18T13:03:00+05:30	1381.9	1382.2	1381.6	1382.1	27472	0
2025-08-18T13:02:00+05:30	1383.1	1383.2	1381.5	1381.8	88195	0
2025-08-18T13:01:00+05:30	1382.6	1383.1	1382.1	1383.1	9446	0
2025-08-18T13:00:00+05:30	1382.0	1382.8	1381.5	1382.7	23117	0
2025-08-18T12:59:00+05:30	1382.8	1382.9	1381.9	1382.0	16044	0
2025-08-18T12:58:00+05:30	1382.9	1383.5	1382.5	1382.8	26263	0
2025-08-18T12:57:00+05:30	1382.8	1383.4	1382.3	1382.9	29306	0
2025-08-18T12:56:00+05:30	1381.6	1383.0	1381.6	1382.7	21546	0
2025-08-18T12:55:00+05:30	1381.6	1382.0	1381.5	1381.7	13130	0
2025-08-18T12:54:00+05:30	1381.0	1381.7	1380.8	1381.6	12489	0
2025-08-18T12:53:00+05:30	1381.3	1381.6	1380.9	1381.0	11888	0
2025-08-18T12:52:00+05:30	1381.5	1382.2	1381.2	1381.3	18512	0
2025-08-18T12:51:00+05:30	1381.1	1381.6	1381.0	1381.5	12027	0
2025-08-18T12:50:00+05:30	1380.8	1381.5	1380.1	1381.1	205892	0
2025-08-18T12:49:00+05:30	1380.6	1381.1	1380.5	1380.9	7080	0
2025-08-18T12:48:00+05:30	1380.4	1381.0	1380.2	1380.5	19992	0
2025-08-18T12:47:00+05:30	1381.5	1381.6	1380.0	1380.4	96457	0
2025-08-18T12:46:00+05:30	1381.0	1381.9	1380.8	1381.5	18902	0
2025-08-18T12:45:00+05:30	1380.9	1381.0	1380.8	1380.9	6612	0
2025-08-18T12:44:00+05:30	1380.9	1381.0	1380.8	1380.9	11989	0
2025-08-18T12:43:00+05:30	1380.4	1381.0	1380.3	1380.8	9201	0
2025-08-18T12:42:00+05:30	1380.0	1380.6	1380.0	1380.3	10061	0
2025-08-18T12:41:00+05:30	1380.0	1380.1	1379.9	1380.0	9860	0
2025-08-18T12:40:00+05:30	1379.5	1380.0	1379.5	1380.0	5747	0
2025-08-18T12:39:00+05:30	1379.7	1379.7	1379.0	1379.5	5717	0
2025-08-18T12:38:00+05:30	1379.9	1380.1	1379.2	1379.7	14466	0
2025-08-18T12:37:00+05:30	1380.3	1380.5	1379.9	1379.9	13238	0
2025-08-18T12:36:00+05:30	1380.1	1380.4	1380.0	1380.2	5422	0
2025-08-18T12:35:00+05:30	1380.0	1380.7	1379.8	1380.0	33106	0
2025-08-18T12:34:00+05:30	1380.0	1380.1	1379.7	1379.9	29359	0
2025-08-18T12:33:00+05:30	1379.8	1380.0	1379.7	1380.0	8539	0
2025-08-18T12:32:00+05:30	1379.9	1380.0	1379.8	1379.8	14222	0
2025-08-18T12:31:00+05:30	1379.7	1380.0	1379.7	1379.9	5145	0
2025-08-18T12:30:00+05:30	1380.0	1380.0	1379.6	1379.7	10938	0
2025-08-18T12:29:00+05:30	1380.0	1380.0	1379.8	1379.9	8292	0
2025-08-18T12:28:00+05:30	1379.8	1380.0	1379.7	1379.9	3742	0
2025-08-18T12:27:00+05:30	1380.0	1380.0	1379.7	1379.7	19772	0
2025-08-18T12:26:00+05:30	1380.0	1380.0	1379.5	1379.9	10049	0
2025-08-18T12:25:00+05:30	1379.9	1380.0	1379.6	1380.0	4849	0
2025-08-18T12:24:00+05:30	1380.0	1380.0	1379.6	1379.8	10995	0
2025-08-18T12:23:00+05:30	1379.9	1380.0	1379.5	1380.0	22436	0
2025-08-18T12:22:00+05:30	1380.0	1380.0	1379.6	1379.7	7625	0
2025-08-18T12:21:00+05:30	1379.8	1380.1	1379.3	1379.8	188013	0
2025-08-18T12:20:00+05:30	1379.7	1380.0	1379.4	1379.6	13908	0
2025-08-18T12:19:00+05:30	1379.1	1380.0	1379.0	1379.7	10518	0
2025-08-18T12:18:00+05:30	1379.3	1379.7	1378.6	1379.1	27022	0
2025-08-18T12:17:00+05:30	1377.8	1379.3	1377.8	1379.2	14930	0
2025-08-18T12:16:00+05:30	1378.8	1378.8	1377.0	1377.8	52409	0
2025-08-18T12:15:00+05:30	1378.1	1379.0	1377.8	1378.8	14265	0
2025-08-18T12:14:00+05:30	1379.7	1379.7	1377.8	1378.0	18523	0
2025-08-18T12:13:00+05:30	1379.5	1379.9	1379.2	1379.7	7336	0
2025-08-18T12:12:00+05:30	1378.8	1380.0	1378.8	1379.5	13936	0
2025-08-18T12:11:00+05:30	1379.6	1379.9	1378.6	1378.8	19481	0
2025-08-18T12:10:00+05:30	1379.2	1379.6	1379.0	1379.4	12644	0
2025-08-18T12:09:00+05:30	1380.0	1380.0	1379.2	1379.2	10790	0
2025-08-18T12:08:00+05:30	1380.4	1380.5	1379.8	1380.0	21388	0
2025-08-18T12:07:00+05:30	1380.6	1380.9	1380.1	1380.4	11299	0
2025-08-18T12:06:00+05:30	1380.9	1381.0	1380.4	1380.5	19046	0
2025-08-18T12:05:00+05:30	1380.7	1381.0	1380.7	1380.8	11312	0
2025-08-18T12:04:00+05:30	1380.9	1381.0	1380.5	1380.7	8133	0
2025-08-18T12:03:00+05:30	1380.4	1381.0	1380.4	1380.8	11320	0
2025-08-18T12:02:00+05:30	1380.4	1380.6	1380.3	1380.4	7989	0
2025-08-18T12:01:00+05:30	1380.0	1380.5	1379.9	1380.3	12153	0
2025-08-18T12:00:00+05:30	1380.0	1380.0	1379.9	1380.0	8853	0
2025-08-18T11:59:00+05:30	1380.0	1381.0	1379.8	1380.0	119412	0
2025-08-18T11:58:00+05:30	1380.2	1380.5	1379.8	1379.9	23970	0
2025-08-18T11:57:00+05:30	1379.8	1380.3	1379.7	1380.3	5235	0
2025-08-18T11:56:00+05:30	1380.0	1380.5	1379.5	1379.8	34191	0
2025-08-18T11:55:00+05:30	1380.0	1380.5	1379.8	1380.0	10955	0
2025-08-18T11:54:00+05:30	1380.0	1380.0	1379.9	1380.0	7375	0
2025-08-18T11:53:00+05:30	1380.0	1380.4	1379.0	1379.9	71018	0
2025-08-18T11:52:00+05:30	1380.1	1380.9	1379.6	1379.6	24682	0
2025-08-18T11:51:00+05:30	1379.8	1381.0	1379.8	1380.1	74020	0
2025-08-18T11:50:00+05:30	1379.9	1380.0	1379.5	1380.0	16538	0
2025-08-18T11:49:00+05:30	1379.9	1381.0	1379.3	1379.9	30522	0
2025-08-18T11:48:00+05:30	1380.1	1380.5	1379.7	1380.3	31521	0
2025-08-18T11:47:00+05:30	1381.1	1381.3	1380.1	1380.1	20003	0
2025-08-18T11:46:00+05:30	1381.0	1381.3	1380.9	1381.1	11061	0
2025-08-18T11:45:00+05:30	1380.9	1381.0	1380.7	1381.0	26708	0
2025-08-18T11:44:00+05:30	1382.5	1382.9	1380.9	1380.9	21019	0
2025-08-18T11:43:00+05:30	1382.3	1382.6	1382.0	1382.5	5521	0
2025-08-18T11:42:00+05:30	1381.3	1382.3	1381.2	1382.0	7630	0
2025-08-18T11:41:00+05:30	1381.1	1381.8	1380.9	1381.2	19816	0
2025-08-18T11:40:00+05:30	1380.9	1381.3	1380.6	1381.0	9302	0
2025-08-18T11:39:00+05:30	1381.1	1382.0	1380.9	1380.9	130046	0
2025-08-18T11:38:00+05:30	1381.1	1381.3	1380.1	1381.0	20113	0
2025-08-18T11:37:00+05:30	1382.2	1382.2	1379.5	1381.0	125734	0
2025-08-18T11:36:00+05:30	1381.1	1382.8	1380.8	1382.2	18896	0
2025-08-18T11:35:00+05:30	1382.5	1382.8	1380.7	1380.8	31078	0
2025-08-18T11:34:00+05:30	1383.0	1383.1	1382.5	1382.7	14797	0
2025-08-18T11:33:00+05:30	1382.5	1383.0	1382.1	1382.8	9318	0
2025-08-18T11:32:00+05:30	1383.3	1383.7	1382.0	1382.5	28222	0
2025-08-18T11:31:00+05:30	1384.5	1384.5	1383.3	1383.4	25128	0
2025-08-18T11:30:00+05:30	1384.5	1384.9	1384.4	1384.5	10354	0
2025-08-18T11:29:00+05:30	1384.1	1385.4	1383.6	1384.4	34712	0
2025-08-18T11:28:00+05:30	1384.3	1385.1	1383.3	1384.0	170232	0
2025-08-18T11:27:00+05:30	1385.3	1386.0	1384.0	1384.3	240574	0
2025-08-18T11:26:00+05:30	1385.2	1386.1	1385.1	1385.2	24789	0
2025-08-18T11:25:00+05:30	1386.6	1386.6	1384.7	1385.1	25845	0
2025-08-18T11:24:00+05:30	1385.1	1387.0	1384.9	1386.6	216624	0
2025-08-18T11:23:00+05:30	1385.4	1386.4	1385.1	1385.2	104266	0
2025-08-18T11:22:00+05:30	1385.0	1386.4	1385.0	1385.4	62888	0
2025-08-18T11:21:00+05:30	1385.7	1386.0	1385.0	1385.0	20552	0
2025-08-18T11:20:00+05:30	1385.0	1386.0	1384.8	1385.7	19554	0
2025-08-18T11:19:00+05:30	1385.2	1385.7	1384.8	1385.0	10765	0
2025-08-18T11:18:00+05:30	1385.7	1385.9	1384.6	1385.2	43342	0
2025-08-18T11:17:00+05:30	1386.3	1386.5	1385.4	1385.7	41025	0
2025-08-18T11:16:00+05:30	1387.4	1387.7	1386.3	1386.3	10091	0
2025-08-18T11:15:00+05:30	1386.7	1387.9	1386.6	1387.3	14051	0
2025-08-18T11:14:00+05:30	1386.7	1387.3	1386.6	1386.6	7583	0
2025-08-18T11:13:00+05:30	1386.7	1387.1	1386.7	1386.7	3297	0
2025-08-18T11:12:00+05:30	1387.1	1387.8	1386.7	1386.7	5420	0
2025-08-18T11:11:00+05:30	1387.0	1387.8	1387.0	1387.0	8484	0
2025-08-18T11:10:00+05:30	1387.1	1387.6	1387.0	1387.0	4993	0
2025-08-18T11:09:00+05:30	1386.5	1387.5	1386.5	1387.0	5181	0
2025-08-18T11:08:00+05:30	1386.5	1387.2	1386.4	1386.5	5656	0
2025-08-18T11:07:00+05:30	1386.1	1386.6	1386.0	1386.6	7160	0
2025-08-18T11:06:00+05:30	1386.3	1386.7	1386.0	1386.0	6209	0
2025-08-18T11:05:00+05:30	1386.2	1387.0	1386.1	1386.4	14708	0
2025-08-18T11:04:00+05:30	1386.5	1387.8	1386.2	1386.2	123456	0
2025-08-18T11:03:00+05:30	1386.7	1386.8	1386.3	1386.5	6536	0
2025-08-18T11:02:00+05:30	1386.6	1386.8	1386.2	1386.6	8173	0
2025-08-18T11:01:00+05:30	1386.8	1387.0	1386.4	1386.6	6927	0
2025-08-18T11:00:00+05:30	1386.6	1387.0	1386.6	1386.9	4778	0
2025-08-18T10:59:00+05:30	1386.6	1387.0	1386.5	1386.6	6990	0
2025-08-18T10:58:00+05:30	1386.1	1386.8	1386.1	1386.5	6151	0
2025-08-18T10:57:00+05:30	1386.2	1386.9	1386.1	1386.1	7856	0
2025-08-18T10:56:00+05:30	1386.8	1387.9	1386.1	1386.2	25854	0
2025-08-18T10:55:00+05:30	1386.9	1387.1	1386.0	1386.8	9540	0
2025-08-18T10:54:00+05:30	1387.6	1388.0	1386.8	1386.9	23041	0
2025-08-18T10:53:00+05:30	1387.0	1387.8	1387.0	1387.1	12395	0
2025-08-18T10:52:00+05:30	1387.2	1387.7	1387.0	1387.0	15772	0
2025-08-18T10:51:00+05:30	1386.9	1387.7	1386.9	1387.3	3958	0
2025-08-18T10:50:00+05:30	1387.1	1387.7	1386.6	1387.0	12462	0
2025-08-18T10:49:00+05:30	1387.4	1387.8	1386.9	1387.1	9988	0
2025-08-18T10:48:00+05:30	1387.2	1387.8	1387.1	1387.3	6810	0
2025-08-18T10:47:00+05:30	1387.2	1387.9	1387.0	1387.2	11255	0
2025-08-18T10:46:00+05:30	1387.1	1387.8	1387.0	1387.2	5704	0
2025-08-18T10:45:00+05:30	1387.2	1387.5	1387.0	1387.2	8615	0
2025-08-18T10:44:00+05:30	1387.3	1387.4	1387.0	1387.1	6433	0
2025-08-18T10:43:00+05:30	1387.7	1388.8	1387.0	1387.1	138256	0
2025-08-18T10:42:00+05:30	1388.1	1388.4	1387.6	1387.6	8064	0
2025-08-18T10:41:00+05:30	1387.5	1388.4	1387.5	1387.9	11021	0
2025-08-18T10:40:00+05:30	1387.4	1388.0	1387.0	1387.8	13748	0
2025-08-18T10:39:00+05:30	1387.1	1387.6	1387.0	1387.4	5725	0
2025-08-18T10:38:00+05:30	1387.2	1387.5	1387.0	1387.0	8890	0
2025-08-18T10:37:00+05:30	1387.5	1387.9	1387.1	1387.2	8414	0
2025-08-18T10:36:00+05:30	1386.9	1387.9	1386.8	1387.5	11320	0
2025-08-18T10:35:00+05:30	1386.0	1387.0	1386.0	1386.9	6295	0
2025-08-18T10:34:00+05:30	1385.2	1386.5	1385.0	1386.2	31535	0
2025-08-18T10:33:00+05:30	1386.9	1387.1	1385.2	1385.2	36626	0
2025-08-18T10:32:00+05:30	1386.6	1387.1	1386.5	1386.8	4249	0
2025-08-18T10:31:00+05:30	1387.1	1387.6	1386.5	1386.6	13506	0
2025-08-18T10:30:00+05:30	1386.3	1387.4	1386.1	1387.1	21504	0
2025-08-18T10:29:00+05:30	1386.1	1386.5	1386.1	1386.2	7240	0
2025-08-18T10:28:00+05:30	1386.3	1386.5	1386.1	1386.2	8364	0
2025-08-18T10:27:00+05:30	1386.4	1386.9	1386.1	1386.3	11016	0
2025-08-18T10:26:00+05:30	1386.2	1387.0	1386.0	1386.2	13436	0
2025-08-18T10:25:00+05:30	1387.2	1387.5	1386.0	1386.3	30581	0
2025-08-18T10:24:00+05:30	1387.0	1387.6	1386.9	1387.2	7519	0
2025-08-18T10:23:00+05:30	1387.0	1387.6	1386.5	1387.1	14952	0
2025-08-18T10:22:00+05:30	1387.6	1388.0	1387.0	1387.0	13817	0
2025-08-18T10:21:00+05:30	1387.6	1387.8	1387.5	1387.6	10362	0
2025-08-18T10:20:00+05:30	1387.7	1387.8	1387.5	1387.7	17414	0
2025-08-18T10:19:00+05:30	1387.5	1387.8	1387.4	1387.7	12596	0
2025-08-18T10:18:00+05:30	1387.3	1387.8	1387.0	1387.7	10400	0
2025-08-18T10:17:00+05:30	1386.9	1387.6	1386.7	1387.5	10297	0
2025-08-18T10:16:00+05:30	1387.6	1387.8	1386.8	1386.8	15999	0
2025-08-18T10:15:00+05:30	1387.5	1387.8	1387.3	1387.5	6645	0
2025-08-18T10:14:00+05:30	1387.0	1387.8	1387.0	1387.4	6842	0
2025-08-18T10:13:00+05:30	1386.6	1387.5	1386.0	1387.0	158507	0
2025-08-18T10:12:00+05:30	1386.9	1387.1	1386.4	1386.5	26469	0
2025-08-18T10:11:00+05:30	1387.2	1387.2	1386.2	1386.7	17469	0
2025-08-18T10:10:00+05:30	1387.8	1388.1	1387.1	1387.1	12168	0
2025-08-18T10:09:00+05:30	1388.5	1389.0	1387.8	1387.8	26506	0
2025-08-18T10:08:00+05:30	1387.6	1388.8	1387.0	1388.3	32200	0
2025-08-18T10:07:00+05:30	1388.8	1389.0	1387.6	1387.6	22716	0
2025-08-18T10:06:00+05:30	1389.7	1389.9	1388.6	1389.0	18166	0
2025-08-18T10:05:00+05:30	1389.7	1390.9	1389.6	1390.0	12388	0
2025-08-18T10:04:00+05:30	1389.6	1389.8	1389.4	1389.8	8101	0
2025-08-18T10:03:00+05:30	1389.6	1389.7	1389.4	1389.6	6653	0
2025-08-18T10:02:00+05:30	1389.5	1389.7	1389.4	1389.7	10906	0
2025-08-18T10:01:00+05:30	1389.5	1389.9	1389.4	1389.5	5347	0
2025-08-18T10:00:00+05:30	1389.8	1390.8	1389.3	1389.6	13574	0
2025-08-18T09:59:00+05:30	1390.9	1391.0	1389.7	1389.9	12943	0
2025-08-18T09:58:00+05:30	1390.5	1391.0	1390.1	1391.0	12188	0
2025-08-18T09:57:00+05:30	1389.8	1390.9	1389.7	1390.9	11196	0
2025-08-18T09:56:00+05:30	1389.5	1390.0	1388.5	1389.8	21155	0
2025-08-18T09:55:00+05:30	1390.7	1390.7	1388.9	1389.4	19017	0
2025-08-18T09:54:00+05:30	1390.0	1390.8	1389.4	1390.8	13558	0
2025-08-18T09:53:00+05:30	1390.7	1390.9	1389.9	1390.1	25651	0
2025-08-18T09:52:00+05:30	1392.5	1393.0	1390.4	1390.7	28415	0
2025-08-18T09:51:00+05:30	1393.9	1394.3	1392.4	1392.5	33099	0
2025-08-18T09:50:00+05:30	1393.9	1394.8	1393.4	1393.9	167849	0
2025-08-18T09:49:00+05:30	1393.3	1394.0	1393.2	1394.0	14068	0
2025-08-18T09:48:00+05:30	1393.8	1393.8	1392.3	1393.2	32631	0
2025-08-18T09:47:00+05:30	1394.8	1394.9	1393.4	1393.5	31683	0
2025-08-18T09:46:00+05:30	1394.4	1394.9	1394.4	1394.9	16328	0
2025-08-18T09:45:00+05:30	1393.1	1394.6	1393.0	1394.5	30604	0
2025-08-18T09:44:00+05:30	1392.7	1393.4	1392.0	1393.1	36232	0
2025-08-18T09:43:00+05:30	1393.4	1393.5	1392.3	1392.5	33479	0
2025-08-18T09:42:00+05:30	1393.3	1393.6	1392.9	1393.4	17972	0
