timestamp	open	high	low	close	volume	oi
2023-05-02T13:42:00+05:30	1165.3	1165.3	1164.9	1164.9	20978	0
2023-05-02T13:41:00+05:30	1165.2	1165.3	1165.0	1165.3	13066	0
2023-05-02T13:40:00+05:30	1165.2	1165.3	1165.0	1165.25	18882	0
2023-05-02T13:39:00+05:30	1165.25	1165.3	1164.4	1165.15	23022	0
2023-05-02T13:38:00+05:30	1164.8	1165.3	1164.3	1165.3	85134	0
2023-05-02T13:37:00+05:30	1165.2	1165.3	1164.45	1164.5	22498	0
2023-05-02T13:36:00+05:30	1165.2	1165.3	1164.8	1165.2	18120	0
2023-05-02T13:35:00+05:30	1165.3	1165.3	1164.8	1165.2	24088	0
2023-05-02T13:34:00+05:30	1165.3	1165.3	1164.8	1165.3	22022	0
2023-05-02T13:33:00+05:30	1165.3	1165.3	1164.8	1165.3	18192	0
2023-05-02T13:32:00+05:30	1165.3	1165.3	1164.8	1165.25	23118	0
2023-05-02T13:31:00+05:30	1165.3	1165.3	1164.8	1164.9	22126	0
2023-05-02T13:30:00+05:30	1165.4	1165.45	1164.9	1165.3	28930	0
2023-05-02T13:29:00+05:30	1165.2	1165.6	1164.85	1165.45	38176	0
2023-05-02T13:28:00+05:30	1165.3	1165.3	1165.0	1165.3	33980	0
2023-05-02T13:27:00+05:30	1164.4	1165.3	1164.3	1165.3	28994	0
2023-05-02T13:26:00+05:30	1164.4	1164.6	1164.0	1164.4	28934	0
2023-05-02T13:25:00+05:30	1165.0	1165.1	1164.1	1164.3	27538	0
2023-05-02T13:24:00+05:30	1165.05	1165.1	1164.8	1164.9	18730	0
2023-05-02T13:23:00+05:30	1165.0	1165.3	1164.1	1165.1	29976	0
2023-05-02T13:22:00+05:30	1165.3	1165.3	1164.75	1165.05	29084	0
2023-05-02T13:21:00+05:30	1165.0	1165.3	1165.0	1165.3	21122	0
2023-05-02T13:20:00+05:30	1164.95	1165.2	1164.8	1165.05	18776	0
2023-05-02T13:19:00+05:30	1165.0	1165.2	1164.75	1165.0	13738	0
2023-05-02T13:18:00+05:30	1164.4	1165.05	1164.3	1165.0	26166	0
2023-05-02T13:17:00+05:30	1164.9	1164.9	1164.2	1164.5	28580	0
2023-05-02T13:16:00+05:30	1165.3	1165.3	1164.8	1164.9	29564	0
2023-05-02T13:15:00+05:30	1165.3	1165.4	1164.65	1165.3	56000	0
2023-05-02T13:14:00+05:30	1164.5	1165.25	1164.3	1165.2	27726	0
2023-05-02T13:13:00+05:30	1165.3	1165.4	1164.25	1164.7	48730	0
2023-05-02T13:12:00+05:30	1165.4	1165.4	1164.8	1165.3	47318	0
2023-05-02T13:11:00+05:30	1165.65	1165.65	1165.05	1165.4	78690	0
2023-05-02T13:10:00+05:30	1165.0	1165.65	1164.8	1165.3	127686	0
2023-05-02T13:09:00+05:30	1164.8	1165.0	1164.75	1165.0	110594	0
2023-05-02T13:08:00+05:30	1164.2	1164.8	1164.2	1164.8	69470	0
2023-05-02T13:07:00+05:30	1163.9	1164.3	1163.4	1164.25	55528	0
2023-05-02T13:06:00+05:30	1163.8	1164.05	1163.8	1163.9	23800	0
2023-05-02T13:05:00+05:30	1163.95	1164.05	1163.4	1163.8	52078	0
2023-05-02T13:04:00+05:30	1163.75	1164.05	1163.7	1164.0	34846	0
2023-05-02T13:03:00+05:30	1164.05	1164.05	1163.4	1163.8	29746	0
2023-05-02T13:02:00+05:30	1163.6	1164.05	1163.45	1164.0	30772	0
2023-05-02T13:01:00+05:30	1163.5	1163.85	1163.4	1163.45	33150	0
2023-05-02T13:00:00+05:30	1163.75	1163.75	1163.0	1163.5	47576	0
2023-05-02T12:59:00+05:30	1164.0	1164.0	1163.0	1163.75	47240	0
2023-05-02T12:58:00+05:30	1163.3	1164.1	1163.15	1164.0	60450	0
2023-05-02T12:57:00+05:30	1162.9	1163.3	1162.9	1163.3	20420	0
2023-05-02T12:56:00+05:30	1162.9	1163.4	1162.7	1162.9	71732	0
2023-05-02T12:55:00+05:30	1162.5	1162.9	1162.5	1162.9	45766	0
2023-05-02T12:54:00+05:30	1162.4	1162.5	1161.8	1162.4	26244	0
2023-05-02T12:53:00+05:30	1161.8	1162.4	1161.8	1162.4	66696	0
2023-05-02T12:52:00+05:30	1161.85	1161.9	1161.75	1161.8	14028	0
2023-05-02T12:51:00+05:30	1161.7	1161.9	1161.7	1161.9	21438	0
2023-05-02T12:50:00+05:30	1161.7	1161.7	1161.6	1161.7	15374	0
2023-05-02T12:49:00+05:30	1161.25	1161.7	1161.2	1161.7	58580	0
2023-05-02T12:48:00+05:30	1161.4	1161.4	1161.0	1161.25	13208	0
2023-05-02T12:47:00+05:30	1161.1	1161.4	1161.0	1161.35	9996	0
2023-05-02T12:46:00+05:30	1161.15	1161.4	1161.0	1161.1	15308	0
2023-05-02T12:45:00+05:30	1161.15	1161.3	1161.1	1161.15	13500	0
2023-05-02T12:44:00+05:30	1160.85	1161.1	1160.85	1161.1	8370	0
2023-05-02T12:43:00+05:30	1161.25	1161.25	1160.8	1160.9	18502	0
2023-05-02T12:42:00+05:30	1161.35	1161.4	1161.0	1161.25	11408	0
2023-05-02T12:41:00+05:30	1161.2	1161.5	1161.2	1161.35	9050	0
2023-05-02T12:40:00+05:30	1160.8	1161.2	1160.8	1161.2	13738	0
2023-05-02T12:39:00+05:30	1161.1	1161.1	1160.8	1161.0	15654	0
2023-05-02T12:38:00+05:30	1161.2	1161.2	1161.0	1161.1	12274	0
2023-05-02T12:37:00+05:30	1161.15	1161.4	1161.15	1161.2	11504	0
2023-05-02T12:36:00+05:30	1161.3	1161.4	1160.8	1161.15	14440	0
2023-05-02T12:35:00+05:30	1161.4	1161.7	1161.05	1161.4	16792	0
2023-05-02T12:34:00+05:30	1161.25	1161.7	1160.65	1161.4	20726	0
2023-05-02T12:33:00+05:30	1161.1	1161.4	1161.1	1161.25	13816	0
2023-05-02T12:32:00+05:30	1160.6	1161.15	1160.6	1161.1	22084	0
2023-05-02T12:31:00+05:30	1160.7	1160.7	1160.5	1160.6	9454	0
2023-05-02T12:30:00+05:30	1160.75	1160.8	1160.3	1160.7	28042	0
2023-05-02T12:29:00+05:30	1161.0	1161.0	1160.55	1160.8	16064	0
2023-05-02T12:28:00+05:30	1160.9	1161.0	1160.6	1160.8	15018	0
2023-05-02T12:27:00+05:30	1160.6	1160.9	1160.5	1160.85	18068	0
2023-05-02T12:26:00+05:30	1160.5	1160.8	1160.5	1160.7	15200	0
2023-05-02T12:25:00+05:30	1160.6	1160.65	1160.5	1160.5	20966	0
2023-05-02T12:24:00+05:30	1160.8	1160.9	1160.6	1160.6	11854	0
2023-05-02T12:23:00+05:30	1160.9	1161.0	1160.8	1160.9	14428	0
2023-05-02T12:22:00+05:30	1160.95	1160.95	1160.3	1160.8	17068	0
2023-05-02T12:21:00+05:30	1160.9	1160.95	1160.5	1160.95	37510	0
2023-05-02T12:20:00+05:30	1161.1	1161.2	1160.8	1160.9	17878	0
2023-05-02T12:19:00+05:30	1161.0	1161.2	1161.0	1161.05	11632	0
2023-05-02T12:18:00+05:30	1161.15	1161.3	1160.75	1161.0	14480	0
2023-05-02T12:17:00+05:30	1161.5	1161.5	1161.05	1161.2	13816	0
2023-05-02T12:16:00+05:30	1161.45	1161.5	1161.1	1161.5	10478	0
2023-05-02T12:15:00+05:30	1161.5	1161.5	1161.3	1161.45	10634	0
2023-05-02T12:14:00+05:30	1161.45	1161.7	1161.25	1161.4	14494	0
2023-05-02T12:13:00+05:30	1161.3	1161.5	1161.3	1161.5	12532	0
2023-05-02T12:12:00+05:30	1161.1	1161.4	1161.1	1161.3	12698	0
2023-05-02T12:11:00+05:30	1161.0	1161.25	1161.0	1161.2	14002	0
2023-05-02T12:10:00+05:30	1160.7	1161.1	1160.65	1161.0	13190	0
2023-05-02T12:09:00+05:30	1160.95	1161.1	1160.7	1160.7	10692	0
2023-05-02T12:08:00+05:30	1161.6	1161.6	1160.7	1160.95	17598	0
2023-05-02T12:07:00+05:30	1161.7	1161.7	1161.6	1161.6	30522	0
2023-05-02T12:06:00+05:30	1161.65	1161.7	1161.6	1161.7	13808	0
2023-05-02T12:05:00+05:30	1161.7	1161.7	1161.5	1161.65	22844	0
2023-05-02T12:04:00+05:30	1161.7	1161.7	1161.5	1161.7	21278	0
2023-05-02T12:03:00+05:30	1161.65	1161.9	1161.5	1161.7	17534	0
2023-05-02T12:02:00+05:30	1161.4	1161.8	1161.3	1161.7	21920	0
2023-05-02T12:01:00+05:30	1161.35	1161.5	1160.8	1161.5	42940	0
2023-05-02T12:00:00+05:30	1161.2	1161.45	1160.85	1161.4	13924	0
2023-05-02T11:59:00+05:30	1160.6	1161.2	1160.6	1161.2	11682	0
2023-05-02T11:58:00+05:30	1161.0	1161.0	1160.5	1160.65	11276	0
2023-05-02T11:57:00+05:30	1160.5	1161.0	1160.3	1161.0	27064	0
2023-05-02T11:56:00+05:30	1160.35	1160.5	1160.1	1160.3	6880	0
2023-05-02T11:55:00+05:30	1160.4	1160.75	1160.2	1160.35	11888	0
2023-05-02T11:54:00+05:30	1160.3	1160.5	1159.85	1160.3	10148	0
2023-05-02T11:53:00+05:30	1160.2	1160.6	1159.9	1160.3	19744	0
2023-05-02T11:52:00+05:30	1159.95	1160.25	1159.6	1160.25	16558	0
2023-05-02T11:51:00+05:30	1160.3	1160.3	1159.5	1160.0	22788	0
2023-05-02T11:50:00+05:30	1160.15	1160.4	1159.8	1160.3	12618	0
2023-05-02T11:49:00+05:30	1160.1	1160.3	1159.8	1159.8	7836	0
2023-05-02T11:48:00+05:30	1160.2	1160.4	1160.05	1160.1	10092	0
2023-05-02T11:47:00+05:30	1159.8	1160.3	1159.8	1160.2	9058	0
2023-05-02T11:46:00+05:30	1159.8	1160.1	1159.8	1160.0	13124	0
2023-05-02T11:45:00+05:30	1159.85	1160.05	1159.8	1159.8	11674	0
2023-05-02T11:44:00+05:30	1160.2	1160.2	1159.6	1159.9	12338	0
2023-05-02T11:43:00+05:30	1159.85	1160.2	1159.7	1160.2	8166	0
2023-05-02T11:42:00+05:30	1159.9	1160.05	1159.6	1159.7	15020	0
2023-05-02T11:41:00+05:30	1159.8	1160.25	1159.8	1159.95	7308	0
2023-05-02T11:40:00+05:30	1159.5	1160.05	1159.4	1159.8	7092	0
2023-05-02T11:39:00+05:30	1159.9	1159.9	1159.1	1159.5	23392	0
2023-05-02T11:38:00+05:30	1159.9	1160.3	1159.8	1159.85	11100	0
2023-05-02T11:37:00+05:30	1160.5	1160.5	1159.8	1159.9	12104	0
2023-05-02T11:36:00+05:30	1160.75	1160.75	1160.5	1160.5	15812	0
2023-05-02T11:35:00+05:30	1161.5	1161.5	1160.7	1160.75	42792	0
2023-05-02T11:34:00+05:30	1160.8	1161.55	1160.5	1161.5	13542	0
2023-05-02T11:33:00+05:30	1160.85	1161.0	1160.5	1160.5	11316	0
2023-05-02T11:32:00+05:30	1160.95	1161.0	1160.5	1160.9	13230	0
2023-05-02T11:31:00+05:30	1161.0	1161.0	1160.6	1160.95	19520	0
2023-05-02T11:30:00+05:30	1161.9	1161.95	1160.8	1161.0	10168	0
2023-05-02T11:29:00+05:30	1161.7	1161.95	1161.5	1161.8	31850	0
2023-05-02T11:28:00+05:30	1161.9	1162.1	1161.0	1161.7	26122	0
2023-05-02T11:27:00+05:30	1161.0	1161.95	1160.65	1161.9	35730	0
2023-05-02T11:26:00+05:30	1160.4	1161.0	1160.4	1161.0	38088	0
2023-05-02T11:25:00+05:30	1160.4	1160.4	1160.05	1160.4	17040	0
2023-05-02T11:24:00+05:30	1160.35	1160.4	1160.05	1160.4	13044	0
2023-05-02T11:23:00+05:30	1160.0	1160.35	1159.7	1160.1	19226	0
2023-05-02T11:22:00+05:30	1160.2	1160.3	1159.7	1160.0	22998	0
2023-05-02T11:21:00+05:30	1159.95	1160.3	1159.95	1160.2	24810	0
2023-05-02T11:20:00+05:30	1159.75	1160.0	1159.4	1159.95	13044	0
2023-05-02T11:19:00+05:30	1159.6	1159.8	1159.0	1159.6	17222	0
2023-05-02T11:18:00+05:30	1159.0	1159.5	1158.65	1159.3	18548	0
2023-05-02T11:17:00+05:30	1159.0	1159.0	1158.7	1159.0	11710	0
2023-05-02T11:16:00+05:30	1158.25	1158.8	1158.25	1158.7	16566	0
2023-05-02T11:15:00+05:30	1158.8	1158.85	1158.2	1158.6	17806	0
2023-05-02T11:14:00+05:30	1158.8	1158.9	1158.6	1158.6	12824	0
2023-05-02T11:13:00+05:30	1158.85	1158.9	1158.6	1158.85	19738	0
2023-05-02T11:12:00+05:30	1159.05	1159.05	1158.6	1158.65	15422	0
2023-05-02T11:11:00+05:30	1158.8	1159.05	1158.35	1159.0	42904	0
2023-05-02T11:10:00+05:30	1159.35	1159.35	1158.8	1158.8	29966	0
2023-05-02T11:09:00+05:30	1159.35	1159.8	1159.1	1159.3	17016	0
2023-05-02T11:08:00+05:30	1159.8	1159.8	1159.05	1159.45	32954	0
2023-05-02T11:07:00+05:30	1159.5	1159.9	1159.2	1159.8	19664	0
2023-05-02T11:06:00+05:30	1159.8	1160.2	1159.55	1159.55	22010	0
2023-05-02T11:05:00+05:30	1160.0	1160.5	1159.6	1160.2	23666	0
2023-05-02T11:04:00+05:30	1159.6	1160.4	1159.15	1160.35	33336	0
2023-05-02T11:03:00+05:30	1159.7	1160.25	1159.55	1159.55	15798	0
2023-05-02T11:02:00+05:30	1159.6	1160.05	1159.6	1160.05	17146	0
2023-05-02T11:01:00+05:30	1160.2	1160.3	1159.45	1159.6	13412	0
2023-05-02T11:00:00+05:30	1159.3	1160.2	1159.3	1160.1	14954	0
2023-05-02T10:59:00+05:30	1159.5	1159.7	1159.1	1159.3	26284	0
2023-05-02T10:58:00+05:30	1159.75	1159.75	1159.45	1159.6	13528	0
2023-05-02T10:57:00+05:30	1159.35	1159.8	1159.15	1159.75	26810	0
2023-05-02T10:56:00+05:30	1159.0	1159.75	1158.7	1159.6	14952	0
2023-05-02T10:55:00+05:30	1158.9	1159.05	1158.6	1158.85	19138	0
2023-05-02T10:54:00+05:30	1159.15	1159.15	1158.7	1158.9	17274	0
2023-05-02T10:53:00+05:30	1159.3	1159.3	1159.0	1159.15	8590	0
2023-05-02T10:52:00+05:30	1159.05	1159.3	1158.9	1159.15	11528	0
2023-05-02T10:51:00+05:30	1158.9	1159.05	1158.7	1159.0	9310	0
2023-05-02T10:50:00+05:30	1158.8	1159.3	1158.6	1158.9	27416	0
2023-05-02T10:49:00+05:30	1160.2	1160.2	1159.0	1159.3	17872	0
2023-05-02T10:48:00+05:30	1159.9	1160.2	1159.3	1160.2	35782	0
2023-05-02T10:47:00+05:30	1160.1	1160.1	1159.5	1160.0	21928	0
2023-05-02T10:46:00+05:30	1159.75	1160.2	1159.5	1159.6	22686	0
2023-05-02T10:45:00+05:30	1159.5	1159.75	1159.15	1159.75	13304	0
2023-05-02T10:44:00+05:30	1159.4	1159.8	1159.1	1159.5	15804	0
2023-05-02T10:43:00+05:30	1159.7	1160.0	1159.1	1159.9	49896	0
2023-05-02T10:42:00+05:30	1159.8	1159.8	1159.15	1159.6	20438	0
2023-05-02T10:41:00+05:30	1159.9	1159.9	1159.1	1159.75	23788	0
2023-05-02T10:40:00+05:30	1160.05	1160.05	1159.1	1159.7	22946	0
2023-05-02T10:39:00+05:30	1160.2	1160.2	1159.7	1160.05	13282	0
2023-05-02T10:38:00+05:30	1159.8	1160.2	1159.2	1160.2	17444	0
2023-05-02T10:37:00+05:30	1159.9	1160.1	1159.55	1159.8	18714	0
2023-05-02T10:36:00+05:30	1160.1	1160.2	1159.7	1159.95	20160	0
2023-05-02T10:35:00+05:30	1160.3	1160.5	1160.1	1160.1	17672	0
2023-05-02T10:34:00+05:30	1160.5	1160.65	1160.15	1160.5	19560	0
2023-05-02T10:33:00+05:30	1160.05	1160.75	1160.05	1160.6	28030	0
2023-05-02T10:32:00+05:30	1159.7	1160.1	1159.5	1160.1	16360	0
2023-05-02T10:31:00+05:30	1159.45	1159.7	1159.15	1159.7	16508	0
2023-05-02T10:30:00+05:30	1158.85	1159.5	1158.5	1159.45	28428	0
2023-05-02T10:29:00+05:30	1158.8	1159.0	1158.4	1158.5	20178	0
2023-05-02T10:28:00+05:30	1159.1	1159.1	1158.5	1158.9	24622	0
2023-05-02T10:27:00+05:30	1159.6	1159.65	1158.85	1159.1	40900	0
2023-05-02T10:26:00+05:30	1160.05	1160.1	1159.3	1159.6	17600	0
2023-05-02T10:25:00+05:30	1159.6	1160.2	1159.3	1160.1	27206	0
2023-05-02T10:24:00+05:30	1160.4	1160.6	1159.4	1159.6	44412	0
2023-05-02T10:23:00+05:30	1160.8	1160.8	1160.3	1160.3	26908	0
2023-05-02T10:22:00+05:30	1161.3	1161.45	1160.75	1161.05	18432	0
2023-05-02T10:21:00+05:30	1161.25	1161.5	1161.2	1161.25	9840	0
2023-05-02T10:20:00+05:30	1161.1	1161.4	1161.0	1161.2	21492	0
2023-05-02T10:19:00+05:30	1161.95	1162.1	1161.0	1161.1	14738	0
2023-05-02T10:18:00+05:30	1161.3	1162.2	1160.5	1162.2	55668	0
2023-05-02T10:17:00+05:30	1160.5	1161.4	1160.3	1161.4	19782	0
2023-05-02T10:16:00+05:30	1160.8	1161.1	1160.3	1160.5	30626	0
2023-05-02T10:15:00+05:30	1161.15	1161.2	1160.55	1160.9	22898	0
2023-05-02T10:14:00+05:30	1161.5	1161.5	1161.0	1161.2	15720	0
2023-05-02T10:13:00+05:30	1161.1	1161.5	1161.05	1161.35	15580	0
2023-05-02T10:12:00+05:30	1160.8	1161.85	1160.5	1161.3	19752	0
2023-05-02T10:11:00+05:30	1160.7	1161.85	1160.4	1160.8	16146	0
2023-05-02T10:10:00+05:30	1161.85	1161.9	1160.5	1160.5	37360	0
2023-05-02T10:09:00+05:30	1161.5	1161.85	1161.1	1161.85	9032	0
2023-05-02T10:08:00+05:30	1161.0	1161.5	1160.6	1161.4	18878	0
2023-05-02T10:07:00+05:30	1161.9	1161.9	1161.0	1161.0	32398	0
2023-05-02T10:06:00+05:30	1161.8	1162.2	1161.55	1161.9	24286	0
2023-05-02T10:05:00+05:30	1161.3	1161.95	1161.2	1161.8	22824	0
2023-05-02T10:04:00+05:30	1160.45	1161.3	1160.45	1161.3	22214	0
2023-05-02T10:03:00+05:30	1161.0	1161.3	1160.3	1160.5	23372	0
2023-05-02T10:02:00+05:30	1160.5	1161.2	1160.3	1161.0	25704	0
2023-05-02T10:01:00+05:30	1160.9	1160.9	1160.3	1160.5	30660	0
2023-05-02T10:00:00+05:30	1161.7	1161.85	1160.9	1160.9	26758	0
2023-05-02T09:59:00+05:30	1161.5	1161.9	1161.3	1161.7	17958	0
2023-05-02T09:58:00+05:30	1161.2	1161.7	1160.9	1161.7	18578	0
2023-05-02T09:57:00+05:30	1161.0	1161.35	1160.75	1161.2	19016	0
2023-05-02T09:56:00+05:30	1161.0	1161.2	1160.6	1161.2	26058	0
2023-05-02T09:55:00+05:30	1160.9	1161.25	1160.5	1161.0	53112	0
2023-05-02T09:54:00+05:30	1161.0	1161.7	1160.75	1161.45	24482	0
2023-05-02T09:53:00+05:30	1161.5	1161.7	1160.7	1161.0	34358	0
2023-05-02T09:52:00+05:30	1161.0	1161.75	1160.8	1161.5	24676	0
2023-05-02T09:51:00+05:30	1162.0	1162.2	1160.75	1161.1	49844	0
2023-05-02T09:50:00+05:30	1162.95	1162.95	1162.0	1162.2	22916	0
2023-05-02T09:49:00+05:30	1162.5	1163.4	1162.3	1163.35	49060	0
2023-05-02T09:48:00+05:30	1162.55	1162.9	1161.5	1162.85	25502	0
2023-05-02T09:47:00+05:30	1161.95	1162.7	1161.1	1162.55	73560	0
2023-05-02T09:46:00+05:30	1162.2	1162.4	1161.55	1162.0	30430	0
2023-05-02T09:45:00+05:30	1162.9	1163.4	1161.85	1162.3	46328	0
2023-05-02T09:44:00+05:30	1163.4	1163.5	1162.4	1162.6	51306	0
2023-05-02T09:43:00+05:30	1163.6	1163.9	1163.2	1163.4	27444	0
2023-05-02T09:42:00+05:30	1164.1	1164.25	1163.4	1164.0	33622	0
2023-05-02T09:41:00+05:30	1164.35	1164.8	1164.1	1164.1	24220	0
2023-05-02T09:40:00+05:30	1164.15	1164.8	1164.15	1164.3	32976	0
2023-05-02T09:39:00+05:30	1165.15	1165.25	1164.3	1164.5	84646	0
2023-05-02T09:38:00+05:30	1164.7	1165.25	1164.5	1165.0	66250	0
2023-05-02T09:37:00+05:30	1163.4	1164.6	1163.4	1164.6	39488	0
2023-05-02T09:36:00+05:30	1163.8	1163.85	1163.0	1163.6	35886	0
2023-05-02T09:35:00+05:30	1162.9	1163.85	1162.45	1163.5	25424	0
2023-05-02T09:34:00+05:30	1162.6	1163.2	1162.45	1162.7	32712	0
2023-05-02T09:33:00+05:30	1163.75	1163.8	1162.45	1162.9	49216	0
2023-05-02T09:32:00+05:30	1164.35	1164.8	1163.0	1163.65	53230	0
2023-05-02T09:31:00+05:30	1163.8	1164.35	1163.6	1164.35	77054	0
2023-05-02T09:30:00+05:30	1162.3	1163.8	1162.2	1163.8	77462	0
2023-05-02T09:29:00+05:30	1162.5	1162.6	1161.95	1162.2	31072	0
2023-05-02T09:28:00+05:30	1163.0	1163.1	1162.0	1162.4	55218	0
2023-05-02T09:27:00+05:30	1162.75	1163.5	1162.4	1163.0	122304	0
2023-05-02T09:26:00+05:30	1161.9	1162.9	1161.75	1162.7	97626	0
2023-05-02T09:25:00+05:30	1160.5	1161.9	1160.0	1161.9	80840	0
2023-05-02T09:24:00+05:30	1160.0	1160.9	1159.7	1160.2	50316	0
2023-05-02T09:23:00+05:30	1158.6	1160.4	1158.45	1159.8	37598	0
2023-05-02T09:22:00+05:30	1159.0	1159.5	1157.9	1158.6	83534	0
2023-05-02T09:21:00+05:30	1160.05	1160.2	1159.0	1159.35	80740	0
2023-05-02T09:20:00+05:30	1159.55	1160.5	1159.4	1159.9	75554	0
2023-05-02T09:19:00+05:30	1160.6	1160.7	1158.6	1159.2	79878	0
2023-05-02T09:18:00+05:30	1159.4	1161.0	1158.65	1160.4	77660	0
2023-05-02T09:17:00+05:30	1159.05	1159.8	1158.75	1159.15	95176	0
2023-05-02T09:16:00+05:30	1161.2	1161.6	1158.2	1159.05	138572	0
2023-05-02T09:15:00+05:30	1161.1	1162.8	1159.6	1161.5	299784	0
2023-04-28T15:29:00+05:30	1153.0	1153.3	1152.5	1153.3	45888	0
2023-04-28T15:28:00+05:30	1154.05	1154.05	1153.0	1153.0	98382	0
2023-04-28T15:27:00+05:30	1154.7	1154.7	1153.85	1154.2	95754	0
2023-04-28T15:26:00+05:30	1154.8	1154.8	1154.7	1154.7	141854	0
2023-04-28T15:25:00+05:30	1154.4	1154.8	1154.4	1154.8	169438	0
2023-04-28T15:24:00+05:30	1154.3	1154.4	1154.3	1154.4	163684	0
2023-04-28T15:23:00+05:30	1154.2	1154.3	1154.2	1154.3	163918	0
2023-04-28T15:22:00+05:30	1153.8	1154.2	1153.8	1154.2	160986	0
2023-04-28T15:21:00+05:30	1153.7	1153.85	1153.7	1153.85	123174	0
2023-04-28T15:20:00+05:30	1153.5	1153.85	1153.5	1153.7	229744	0
2023-04-28T15:19:00+05:30	1153.4	1153.6	1153.15	1153.45	126918	0
2023-04-28T15:18:00+05:30	1153.9	1153.9	1153.4	1153.4	244546	0
2023-04-28T15:17:00+05:30	1153.55	1153.95	1153.55	1153.85	108126	0
2023-04-28T15:16:00+05:30	1153.35	1153.6	1153.35	1153.55	124682	0
2023-04-28T15:15:00+05:30	1153.75	1153.9	1153.1	1153.35	140740	0
2023-04-28T15:14:00+05:30	1154.7	1154.75	1152.85	1153.75	195266	0
2023-04-28T15:13:00+05:30	1155.1	1155.1	1154.7	1154.8	115494	0
2023-04-28T15:12:00+05:30	1154.9	1155.2	1154.9	1155.1	194414	0
2023-04-28T15:11:00+05:30	1154.5	1155.0	1154.5	1154.9	162938	0
2023-04-28T15:10:00+05:30	1154.1	1154.6	1153.7	1154.5	152150	0
2023-04-28T15:09:00+05:30	1153.9	1154.1	1153.9	1154.1	116040	0
2023-04-28T15:08:00+05:30	1153.3	1154.3	1153.3	1153.9	174802	0
2023-04-28T15:07:00+05:30	1154.25	1154.3	1153.0	1153.3	159278	0
2023-04-28T15:06:00+05:30	1152.95	1154.3	1152.95	1154.3	146522	0
2023-04-28T15:05:00+05:30	1152.75	1153.0	1152.6	1152.95	122554	0
2023-04-28T15:04:00+05:30	1153.35	1153.4	1152.2	1152.9	140972	0
2023-04-28T15:03:00+05:30	1152.7	1153.4	1152.7	1153.35	267922	0
2023-04-28T15:02:00+05:30	1151.0	1152.9	1151.0	1152.85	121956	0
2023-04-28T15:01:00+05:30	1150.85	1151.75	1150.85	1151.4	180628	0
2023-04-28T15:00:00+05:30	1148.5	1150.85	1148.35	1150.8	151328	0
2023-04-28T14:59:00+05:30	1147.2	1148.8	1146.95	1148.5	44790	0
2023-04-28T14:58:00+05:30	1149.85	1149.85	1147.2	1147.6	84620	0
2023-04-28T14:57:00+05:30	1148.95	1150.15	1148.05	1149.85	82834	0
2023-04-28T14:56:00+05:30	1149.1	1149.15	1148.1	1148.95	91340	0
2023-04-28T14:55:00+05:30	1149.8	1149.8	1149.15	1149.15	61888	0
2023-04-28T14:54:00+05:30	1150.0	1150.0	1149.55	1149.8	50940	0
2023-04-28T14:53:00+05:30	1149.4	1150.0	1149.3	1150.0	48090	0
2023-04-28T14:52:00+05:30	1150.05	1150.1	1149.2	1149.45	32228	0
2023-04-28T14:51:00+05:30	1150.4	1150.4	1149.2	1150.05	83558	0
2023-04-28T14:50:00+05:30	1150.65	1150.65	1150.4	1150.4	28944	0
2023-04-28T14:49:00+05:30	1150.3	1150.9	1150.1	1150.6	32694	0
2023-04-28T14:48:00+05:30	1151.0	1151.0	1150.1	1150.5	38100	0
2023-04-28T14:47:00+05:30	1151.0	1151.0	1151.0	1151.0	31180	0
2023-04-28T14:46:00+05:30	1151.3	1151.3	1151.0	1151.0	31030	0
2023-04-28T14:45:00+05:30	1152.0	1152.1	1151.3	1151.35	34824	0
2023-04-28T14:44:00+05:30	1152.3	1152.4	1151.4	1152.0	33946	0
2023-04-28T14:43:00+05:30	1152.1	1152.4	1152.1	1152.3	45100	0
2023-04-28T14:42:00+05:30	1152.0	1152.3	1152.0	1152.1	35136	0
2023-04-28T14:41:00+05:30	1151.6	1152.0	1151.6	1152.0	24962	0
2023-04-28T14:40:00+05:30	1151.5	1151.7	1151.5	1151.6	27882	0
2023-04-28T14:39:00+05:30	1151.45	1151.9	1151.4	1151.6	24432	0
2023-04-28T14:38:00+05:30	1151.1	1151.95	1151.0	1151.45	36422	0
2023-04-28T14:37:00+05:30	1151.4	1151.4	1151.1	1151.1	22774	0
2023-04-28T14:36:00+05:30	1151.9	1151.9	1151.3	1151.4	29470	0
2023-04-28T14:35:00+05:30	1152.3	1152.35	1151.7	1151.9	31178	0
2023-04-28T14:34:00+05:30	1151.5	1152.4	1151.4	1152.0	77248	0
2023-04-28T14:33:00+05:30	1151.0	1151.5	1151.0	1151.5	33122	0
2023-04-28T14:32:00+05:30	1150.75	1151.45	1150.7	1151.0	96916	0
2023-04-28T14:31:00+05:30	1150.15	1150.8	1150.1	1150.7	43758	0
2023-04-28T14:30:00+05:30	1149.5	1150.5	1149.5	1150.1	71818	0
2023-04-28T14:29:00+05:30	1149.15	1149.5	1149.0	1149.5	15910	0
2023-04-28T14:28:00+05:30	1149.3	1149.3	1148.9	1149.15	31092	0
2023-04-28T14:27:00+05:30	1149.35	1149.4	1149.15	1149.15	24424	0
2023-04-28T14:26:00+05:30	1149.4	1149.45	1148.9	1149.35	38282	0
