timestamp	open	high	low	close	volume	oi
2025-03-27T11:44:00+05:30	1280.15	1280.5	1280.05	1280.3	5776	0
2025-03-27T11:43:00+05:30	1280.5	1280.5	1280.0	1280.3	9569	0
2025-03-27T11:42:00+05:30	1279.45	1280.5	1279.45	1280.15	5104	0
2025-03-27T11:41:00+05:30	1279.75	1280.5	1279.2	1279.6	24176	0
2025-03-27T11:40:00+05:30	1280.3	1280.35	1279.55	1279.95	20191	0
2025-03-27T11:39:00+05:30	1280.3	1280.5	1280.25	1280.35	6063	0
2025-03-27T11:38:00+05:30	1280.15	1280.5	1280.15	1280.3	12843	0
2025-03-27T11:37:00+05:30	1280.2	1280.5	1280.1	1280.3	6580	0
2025-03-27T11:36:00+05:30	1280.9	1280.95	1280.05	1280.15	23967	0
2025-03-27T11:35:00+05:30	1280.85	1281.15	1280.75	1280.9	7064	0
2025-03-27T11:34:00+05:30	1281.15	1281.2	1280.75	1281.15	5966	0
2025-03-27T11:33:00+05:30	1281.25	1281.5	1280.85	1281.15	8501	0
2025-03-27T11:32:00+05:30	1281.4	1281.65	1280.9	1280.9	4948	0
2025-03-27T11:31:00+05:30	1281.45	1281.45	1280.7	1281.4	13472	0
2025-03-27T11:30:00+05:30	1281.3	1282.0	1280.9	1281.35	35446	0
2025-03-27T11:29:00+05:30	1281.25	1281.5	1280.65	1280.9	20816	0
2025-03-27T11:28:00+05:30	1281.4	1282.0	1280.8	1281.5	78436	0
2025-03-27T11:27:00+05:30	1281.3	1282.0	1281.2	1281.3	74796	0
2025-03-27T11:26:00+05:30	1281.4	1281.7	1281.2	1281.5	5384	0
2025-03-27T11:25:00+05:30	1281.15	1281.85	1280.6	1281.35	49187	0
2025-03-27T11:24:00+05:30	1280.95	1281.5	1280.9	1281.45	100715	0
2025-03-27T11:23:00+05:30	1281.0	1281.0	1280.9	1280.95	8941	0
2025-03-27T11:22:00+05:30	1280.9	1281.0	1280.7	1281.0	6914	0
2025-03-27T11:21:00+05:30	1280.65	1280.9	1280.55	1280.9	9212	0
2025-03-27T11:20:00+05:30	1280.5	1280.65	1280.4	1280.6	5486	0
2025-03-27T11:19:00+05:30	1280.4	1280.5	1280.0	1280.5	12177	0
2025-03-27T11:18:00+05:30	1280.8	1280.85	1280.25	1280.5	11957	0
2025-03-27T11:17:00+05:30	1280.95	1281.0	1280.0	1280.8	46195	0
2025-03-27T11:16:00+05:30	1280.95	1281.15	1280.9	1281.0	7129	0
2025-03-27T11:15:00+05:30	1281.0	1281.35	1280.9	1281.15	8932	0
2025-03-27T11:14:00+05:30	1280.9	1281.15	1280.75	1281.0	39307	0
2025-03-27T11:13:00+05:30	1280.6	1281.0	1280.5	1280.9	50162	0
2025-03-27T11:12:00+05:30	1280.5	1280.7	1280.35	1280.7	31204	0
2025-03-27T11:11:00+05:30	1280.4	1280.5	1280.05	1280.5	6452	0
2025-03-27T11:10:00+05:30	1280.5	1280.9	1280.0	1280.45	16660	0
2025-03-27T11:09:00+05:30	1280.45	1280.5	1280.45	1280.5	26235	0
2025-03-27T11:08:00+05:30	1280.4	1280.85	1280.4	1280.5	12084	0
2025-03-27T11:07:00+05:30	1281.0	1281.0	1279.95	1280.85	45160	0
2025-03-27T11:06:00+05:30	1280.75	1281.0	1280.6	1280.8	8753	0
2025-03-27T11:05:00+05:30	1281.0	1281.0	1280.5	1280.95	13032	0
2025-03-27T11:04:00+05:30	1280.85	1281.0	1280.5	1281.0	18575	0
2025-03-27T11:03:00+05:30	1280.95	1281.0	1280.85	1280.85	7541	0
2025-03-27T11:02:00+05:30	1281.5	1281.5	1280.55	1280.95	65676	0
2025-03-27T11:01:00+05:30	1281.5	1281.5	1281.2	1281.5	15181	0
2025-03-27T11:00:00+05:30	1280.75	1281.8	1280.75	1281.5	54363	0
2025-03-27T10:59:00+05:30	1279.35	1281.0	1279.25	1280.8	96110	0
2025-03-27T10:58:00+05:30	1278.3	1280.0	1278.2	1279.55	62722	0
2025-03-27T10:57:00+05:30	1278.0	1279.0	1277.7	1278.75	69741	0
2025-03-27T10:56:00+05:30	1278.55	1278.8	1277.7	1278.0	62330	0
2025-03-27T10:55:00+05:30	1278.85	1278.85	1278.0	1278.55	31203	0
2025-03-27T10:54:00+05:30	1279.0	1279.0	1278.45	1279.0	30321	0
2025-03-27T10:53:00+05:30	1279.05	1279.7	1279.0	1279.0	9230	0
2025-03-27T10:52:00+05:30	1280.0	1280.0	1279.0	1279.05	18504	0
2025-03-27T10:51:00+05:30	1279.75	1280.0	1279.7	1280.0	59184	0
2025-03-27T10:50:00+05:30	1279.25	1279.95	1279.0	1279.75	48208	0
2025-03-27T10:49:00+05:30	1279.65	1280.0	1279.25	1279.45	8148	0
2025-03-27T10:48:00+05:30	1279.65	1280.6	1279.35	1279.95	116420	0
2025-03-27T10:47:00+05:30	1279.7	1280.0	1279.5	1279.65	7902	0
2025-03-27T10:46:00+05:30	1279.8	1280.0	1279.6	1279.7	9297	0
2025-03-27T10:45:00+05:30	1279.65	1280.0	1279.0	1279.8	28504	0
2025-03-27T10:44:00+05:30	1281.1	1281.4	1279.1	1279.65	63990	0
2025-03-27T10:43:00+05:30	1281.5	1281.5	1280.8	1281.4	15698	0
2025-03-27T10:42:00+05:30	1281.5	1281.5	1281.4	1281.5	14760	0
2025-03-27T10:41:00+05:30	1281.55	1281.65	1281.45	1281.5	22837	0
2025-03-27T10:40:00+05:30	1281.5	1281.55	1281.45	1281.55	12971	0
2025-03-27T10:39:00+05:30	1281.3	1281.5	1281.0	1281.5	34422	0
2025-03-27T10:38:00+05:30	1281.4	1281.45	1280.75	1281.25	18797	0
2025-03-27T10:37:00+05:30	1281.5	1281.5	1281.35	1281.45	7498	0
2025-03-27T10:36:00+05:30	1281.7	1281.75	1281.3	1281.5	15156	0
2025-03-27T10:35:00+05:30	1281.75	1282.0	1281.35	1281.9	17965	0
2025-03-27T10:34:00+05:30	1282.15	1282.5	1281.4	1282.0	31817	0
2025-03-27T10:33:00+05:30	1282.15	1282.65	1282.0	1282.1	8060	0
2025-03-27T10:32:00+05:30	1282.15	1282.85	1282.0	1282.25	7030	0
2025-03-27T10:31:00+05:30	1282.8	1283.3	1282.0	1282.15	15152	0
2025-03-27T10:30:00+05:30	1282.5	1283.5	1282.4	1282.8	68405	0
2025-03-27T10:29:00+05:30	1282.85	1283.5	1282.35	1282.8	14873	0
2025-03-27T10:28:00+05:30	1282.2	1283.05	1282.2	1282.85	20883	0
2025-03-27T10:27:00+05:30	1282.75	1282.85	1282.1	1282.4	12322	0
2025-03-27T10:26:00+05:30	1282.9	1283.0	1282.0	1282.25	25178	0
2025-03-27T10:25:00+05:30	1282.95	1282.95	1282.1	1282.6	22578	0
2025-03-27T10:24:00+05:30	1283.1	1283.5	1282.6	1282.9	29915	0
2025-03-27T10:23:00+05:30	1283.0	1283.5	1282.75	1283.3	28032	0
2025-03-27T10:22:00+05:30	1283.0	1283.0	1282.5	1283.0	24855	0
2025-03-27T10:21:00+05:30	1283.2	1283.45	1282.75	1283.0	23484	0
2025-03-27T10:20:00+05:30	1283.2	1283.5	1282.3	1283.2	30559	0
2025-03-27T10:19:00+05:30	1283.5	1283.5	1282.75	1283.2	39607	0
2025-03-27T10:18:00+05:30	1284.8	1284.9	1282.95	1283.5	71822	0
2025-03-27T10:17:00+05:30	1284.15	1285.0	1283.95	1284.9	48562	0
2025-03-27T10:16:00+05:30	1283.1	1284.3	1282.8	1284.15	32807	0
2025-03-27T10:15:00+05:30	1282.7	1283.8	1281.95	1283.1	114950	0
2025-03-27T10:14:00+05:30	1283.15	1283.5	1282.55	1282.8	24145	0
2025-03-27T10:13:00+05:30	1283.4	1283.5	1283.0	1283.15	9222	0
2025-03-27T10:12:00+05:30	1283.5	1283.5	1282.85	1283.45	22302	0
2025-03-27T10:11:00+05:30	1284.05	1284.45	1283.05	1283.5	42365	0
2025-03-27T10:10:00+05:30	1284.65	1284.75	1283.85	1284.1	17380	0
2025-03-27T10:09:00+05:30	1283.7	1284.8	1283.7	1284.7	19345	0
2025-03-27T10:08:00+05:30	1282.75	1284.0	1282.6	1283.9	21700	0
2025-03-27T10:07:00+05:30	1283.6	1283.85	1282.75	1283.2	24074	0
2025-03-27T10:06:00+05:30	1284.7	1284.75	1283.0	1283.85	19655	0
2025-03-27T10:05:00+05:30	1283.95	1284.8	1283.65	1284.7	24059	0
2025-03-27T10:04:00+05:30	1283.7	1284.2	1283.45	1283.7	34382	0
2025-03-27T10:03:00+05:30	1283.65	1283.9	1283.1	1283.9	19771	0
2025-03-27T10:02:00+05:30	1282.35	1283.65	1282.05	1283.65	47127	0
2025-03-27T10:01:00+05:30	1282.0	1282.5	1281.65	1282.35	26538	0
2025-03-27T10:00:00+05:30	1281.75	1282.0	1281.3	1281.7	24630	0
2025-03-27T09:59:00+05:30	1280.5	1281.75	1280.35	1281.75	53436	0
2025-03-27T09:58:00+05:30	1280.35	1280.5	1280.0	1280.5	11726	0
2025-03-27T09:57:00+05:30	1280.75	1280.75	1280.3	1280.35	9399	0
2025-03-27T09:56:00+05:30	1280.7	1280.75	1280.35	1280.75	18290	0
2025-03-27T09:55:00+05:30	1280.9	1280.9	1280.15	1280.7	10341	0
2025-03-27T09:54:00+05:30	1278.75	1280.9	1278.45	1280.9	37002	0
2025-03-27T09:53:00+05:30	1278.8	1278.8	1278.4	1278.8	6653	0
2025-03-27T09:52:00+05:30	1277.9	1278.8	1277.5	1278.8	20961	0
2025-03-27T09:51:00+05:30	1278.1	1278.1	1277.65	1277.75	10039	0
2025-03-27T09:50:00+05:30	1278.8	1278.9	1277.9	1278.1	9186	0
2025-03-27T09:49:00+05:30	1278.95	1278.95	1278.35	1278.45	9064	0
2025-03-27T09:48:00+05:30	1278.65	1279.0	1278.0	1278.95	15013	0
2025-03-27T09:47:00+05:30	1279.3	1279.65	1278.5	1279.0	15826	0
2025-03-27T09:46:00+05:30	1279.75	1280.5	1279.25	1279.7	16525	0
2025-03-27T09:45:00+05:30	1280.1	1280.5	1279.55	1280.0	14314	0
2025-03-27T09:44:00+05:30	1280.0	1280.8	1279.25	1280.5	42754	0
2025-03-27T09:43:00+05:30	1278.2	1280.0	1278.2	1280.0	23483	0
2025-03-27T09:42:00+05:30	1278.35	1278.75	1277.75	1278.45	10124	0
2025-03-27T09:41:00+05:30	1277.65	1278.95	1277.65	1278.3	23149	0
2025-03-27T09:40:00+05:30	1277.2	1278.0	1277.0	1278.0	23813	0
2025-03-27T09:39:00+05:30	1278.75	1278.8	1277.2	1277.2	12506	0
2025-03-27T09:38:00+05:30	1278.15	1279.25	1278.0	1278.9	15644	0
2025-03-27T09:37:00+05:30	1278.05	1278.5	1277.95	1278.5	31787	0
2025-03-27T09:36:00+05:30	1279.0	1279.1	1277.6	1278.15	31821	0
2025-03-27T09:35:00+05:30	1280.05	1280.3	1278.7	1279.0	30611	0
2025-03-27T09:34:00+05:30	1281.2	1281.85	1280.0	1280.1	40735	0
2025-03-27T09:33:00+05:30	1281.8	1281.8	1280.0	1281.2	52115	0
2025-03-27T09:32:00+05:30	1282.45	1282.7	1281.1	1281.8	43972	0
2025-03-27T09:31:00+05:30	1281.0	1283.0	1280.85	1282.45	77153	0
2025-03-27T09:30:00+05:30	1281.1	1281.4	1280.4	1281.0	34801	0
2025-03-27T09:29:00+05:30	1281.45	1281.8	1280.7	1281.1	20602	0
2025-03-27T09:28:00+05:30	1280.5	1281.7	1280.25	1281.45	29332	0
2025-03-27T09:27:00+05:30	1280.0	1280.85	1279.5	1280.5	61149	0
2025-03-27T09:26:00+05:30	1279.0	1280.6	1278.5	1280.0	66019	0
2025-03-27T09:25:00+05:30	1280.5	1280.5	1278.15	1279.1	93213	0
2025-03-27T09:24:00+05:30	1281.7	1282.0	1280.1	1280.55	40904	0
2025-03-27T09:23:00+05:30	1281.95	1282.6	1281.05	1281.55	90208	0
2025-03-27T09:22:00+05:30	1280.7	1282.0	1280.7	1281.95	63430	0
2025-03-27T09:21:00+05:30	1280.95	1282.45	1280.0	1280.7	97761	0
2025-03-27T09:20:00+05:30	1280.2	1281.5	1279.5	1281.2	110040	0
2025-03-27T09:19:00+05:30	1279.75	1280.4	1278.4	1280.4	79432	0
2025-03-27T09:18:00+05:30	1280.1	1280.8	1278.75	1279.75	57819	0
2025-03-27T09:17:00+05:30	1278.4	1280.8	1278.2	1279.8	88628	0
2025-03-27T09:16:00+05:30	1278.95	1278.95	1277.05	1278.6	135837	0
2025-03-27T09:15:00+05:30	1278.15	1282.9	1271.3	1278.95	540289	0
2025-03-26T15:29:00+05:30	1271.9	1272.6	1268.75	1270.9	72635	0
2025-03-26T15:28:00+05:30	1273.0	1273.3	1271.4	1271.9	22619	0
2025-03-26T15:27:00+05:30	1272.95	1273.75	1272.05	1272.95	68970	0
2025-03-26T15:26:00+05:30	1272.55	1273.0	1271.25	1272.9	76865	0
2025-03-26T15:25:00+05:30	1272.7	1272.75	1271.85	1272.5	58546	0
2025-03-26T15:24:00+05:30	1272.85	1273.0	1272.2	1272.65	71924	0
2025-03-26T15:23:00+05:30	1273.45	1273.8	1272.8	1272.85	67123	0
2025-03-26T15:22:00+05:30	1273.0	1273.55	1272.4	1273.2	59641	0
2025-03-26T15:21:00+05:30	1272.95	1273.65	1272.3	1272.95	59302	0
2025-03-26T15:20:00+05:30	1272.2	1272.95	1271.3	1272.95	101588	0
2025-03-26T15:19:00+05:30	1273.0	1273.1	1271.15	1272.2	93939	0
2025-03-26T15:18:00+05:30	1273.45	1273.6	1271.65	1273.1	147370	0
2025-03-26T15:17:00+05:30	1273.1	1274.0	1272.25	1273.45	96181	0
2025-03-26T15:16:00+05:30	1273.6	1273.65	1272.7	1273.0	65581	0
2025-03-26T15:15:00+05:30	1274.0	1274.1	1272.95	1273.6	62810	0
2025-03-26T15:14:00+05:30	1273.7	1274.45	1272.5	1273.95	68539	0
2025-03-26T15:13:00+05:30	1273.8	1273.8	1273.2	1273.7	49694	0
2025-03-26T15:12:00+05:30	1274.2	1274.5	1273.4	1273.8	57990	0
2025-03-26T15:11:00+05:30	1274.2	1274.3	1273.0	1274.2	55935	0
2025-03-26T15:10:00+05:30	1274.65	1274.8	1273.15	1274.15	90650	0
2025-03-26T15:09:00+05:30	1274.25	1275.0	1274.25	1274.65	75967	0
2025-03-26T15:08:00+05:30	1273.8	1274.25	1273.7	1274.25	61333	0
2025-03-26T15:07:00+05:30	1273.3	1273.95	1272.65	1273.8	63519	0
2025-03-26T15:06:00+05:30	1273.4	1273.45	1273.0	1273.25	55116	0
2025-03-26T15:05:00+05:30	1273.65	1273.7	1272.65	1273.35	54108	0
2025-03-26T15:04:00+05:30	1273.0	1273.75	1272.5	1273.6	58588	0
2025-03-26T15:03:00+05:30	1273.3	1273.35	1272.55	1272.7	60021	0
2025-03-26T15:02:00+05:30	1273.05	1273.5	1272.3	1273.3	59728	0
2025-03-26T15:01:00+05:30	1272.75	1273.95	1272.55	1273.0	77004	0
2025-03-26T15:00:00+05:30	1271.9	1273.25	1271.5	1272.7	111083	0
2025-03-26T14:59:00+05:30	1271.45	1272.0	1270.25	1271.4	142161	0
2025-03-26T14:58:00+05:30	1271.0	1271.45	1270.5	1271.0	96458	0
2025-03-26T14:57:00+05:30	1271.2	1271.8	1270.5	1270.6	96251	0
2025-03-26T14:56:00+05:30	1272.0	1272.6	1271.0	1271.0	103270	0
2025-03-26T14:55:00+05:30	1272.85	1272.85	1271.75	1272.1	67412	0
2025-03-26T14:54:00+05:30	1272.9	1273.2	1272.25	1272.8	71895	0
2025-03-26T14:53:00+05:30	1274.4	1274.45	1272.5	1272.95	66192	0
2025-03-26T14:52:00+05:30	1274.7	1274.85	1274.35	1274.35	45252	0
2025-03-26T14:51:00+05:30	1275.45	1276.2	1274.6	1274.65	68229	0
2025-03-26T14:50:00+05:30	1276.35	1276.4	1274.95	1275.5	62253	0
2025-03-26T14:49:00+05:30	1276.5	1276.95	1276.0	1276.35	32583	0
2025-03-26T14:48:00+05:30	1275.8	1276.6	1275.35	1276.5	26185	0
2025-03-26T14:47:00+05:30	1274.95	1275.9	1274.8	1275.8	24276	0
2025-03-26T14:46:00+05:30	1275.15	1275.5	1274.7	1274.95	22964	0
2025-03-26T14:45:00+05:30	1275.4	1275.55	1275.0	1275.15	27572	0
2025-03-26T14:44:00+05:30	1275.8	1275.95	1275.2	1275.4	23054	0
2025-03-26T14:43:00+05:30	1275.9	1276.1	1275.6	1275.85	22200	0
2025-03-26T14:42:00+05:30	1276.45	1276.45	1275.65	1275.65	25189	0
2025-03-26T14:41:00+05:30	1277.5	1277.5	1276.1	1276.45	22553	0
2025-03-26T14:40:00+05:30	1277.05	1277.6	1276.8	1277.5	21185	0
2025-03-26T14:39:00+05:30	1277.7	1277.9	1276.8	1277.05	17876	0
2025-03-26T14:38:00+05:30	1277.55	1278.0	1277.0	1277.7	22619	0
2025-03-26T14:37:00+05:30	1277.75	1277.85	1276.9	1277.55	20644	0
2025-03-26T14:36:00+05:30	1277.2	1277.85	1276.8	1277.45	25987	0
2025-03-26T14:35:00+05:30	1277.35	1277.6	1276.85	1277.2	18080	0
2025-03-26T14:34:00+05:30	1277.3	1277.75	1276.8	1277.35	21668	0
2025-03-26T14:33:00+05:30	1277.6	1277.7	1277.1	1277.3	18403	0
2025-03-26T14:32:00+05:30	1277.55	1278.0	1277.1	1277.6	19766	0
2025-03-26T14:31:00+05:30	1277.4	1277.65	1276.7	1277.55	23119	0
2025-03-26T14:30:00+05:30	1277.65	1277.7	1276.55	1277.3	21843	0
2025-03-26T14:29:00+05:30	1277.65	1277.95	1277.2	1277.6	26055	0
2025-03-26T14:28:00+05:30	1277.5	1278.0	1277.35	1277.65	21602	0
2025-03-26T14:27:00+05:30	1277.9	1278.0	1277.4	1277.5	16480	0
2025-03-26T14:26:00+05:30	1277.55	1278.0	1277.45	1277.75	19156	0
2025-03-26T14:25:00+05:30	1278.25	1278.3	1277.45	1277.6	24380	0
2025-03-26T14:24:00+05:30	1278.25	1278.9	1277.6	1278.25	18968	0
2025-03-26T14:23:00+05:30	1278.4	1278.8	1277.9	1278.25	17827	0
2025-03-26T14:22:00+05:30	1278.5	1279.0	1278.05	1278.35	28566	0
2025-03-26T14:21:00+05:30	1278.45	1278.5	1278.0	1278.5	18153	0
2025-03-26T14:20:00+05:30	1278.7	1279.0	1278.35	1278.35	17496	0
2025-03-26T14:19:00+05:30	1279.15	1279.25	1278.45	1278.7	40911	0
2025-03-26T14:18:00+05:30	1280.0	1280.0	1279.0	1279.0	28287	0
2025-03-26T14:17:00+05:30	1281.2	1281.35	1279.6	1280.0	43722	0
2025-03-26T14:16:00+05:30	1279.75	1281.5	1279.7	1281.2	54232	0
2025-03-26T14:15:00+05:30	1279.8	1280.0	1279.6	1279.75	37921	0
2025-03-26T14:14:00+05:30	1279.15	1280.0	1279.05	1279.8	51465	0
2025-03-26T14:13:00+05:30	1279.4	1279.45	1279.0	1279.15	16027	0
2025-03-26T14:12:00+05:30	1278.65	1279.6	1278.5	1279.2	21231	0
2025-03-26T14:11:00+05:30	1278.5	1278.65	1278.1	1278.65	18291	0
2025-03-26T14:10:00+05:30	1278.8	1278.9	1278.2	1278.45	16939	0
2025-03-26T14:09:00+05:30	1279.0	1279.15	1278.55	1278.8	15196	0
2025-03-26T14:08:00+05:30	1279.3	1279.35	1278.7	1278.9	15625	0
2025-03-26T14:07:00+05:30	1279.55	1279.6	1278.6	1279.3	18310	0
2025-03-26T14:06:00+05:30	1279.65	1280.0	1279.45	1279.55	20095	0
2025-03-26T14:05:00+05:30	1279.35	1280.0	1278.9	1279.55	18823	0
2025-03-26T14:04:00+05:30	1279.8	1280.0	1279.2	1279.35	19751	0
2025-03-26T14:03:00+05:30	1278.9	1279.95	1278.75	1279.6	17796	0
2025-03-26T14:02:00+05:30	1279.45	1279.5	1278.55	1278.65	18233	0
2025-03-26T14:01:00+05:30	1279.15	1279.65	1278.5	1279.45	21890	0
2025-03-26T14:00:00+05:30	1277.75	1279.65	1277.5	1279.15	78766	0
2025-03-26T13:59:00+05:30	1277.95	1278.25	1277.5	1277.75	17766	0
2025-03-26T13:58:00+05:30	1278.05	1278.75	1277.4	1277.95	25970	0
2025-03-26T13:57:00+05:30	1278.15	1278.25	1277.55	1278.1	18521	0
2025-03-26T13:56:00+05:30	1278.85	1279.2	1278.0	1278.2	14552	0
2025-03-26T13:55:00+05:30	1279.15	1279.3	1278.55	1278.85	17384	0
2025-03-26T13:54:00+05:30	1279.3	1280.0	1279.0	1279.0	26732	0
2025-03-26T13:53:00+05:30	1279.2	1279.7	1279.0	1279.3	15976	0
2025-03-26T13:52:00+05:30	1279.15	1279.4	1279.0	1279.2	14686	0
2025-03-26T13:51:00+05:30	1279.1	1279.45	1278.95	1279.15	16350	0
2025-03-26T13:50:00+05:30	1278.2	1279.95	1277.7	1279.1	44009	0
2025-03-26T13:49:00+05:30	1278.15	1278.55	1277.65	1278.15	19421	0
2025-03-26T13:48:00+05:30	1278.7	1278.9	1278.05	1278.15	14387	0
2025-03-26T13:47:00+05:30	1278.75	1278.85	1278.35	1278.7	17068	0
2025-03-26T13:46:00+05:30	1279.05	1279.25	1278.6	1278.7	13846	0
2025-03-26T13:45:00+05:30	1278.35	1279.85	1278.1	1279.0	28110	0
2025-03-26T13:44:00+05:30	1278.3	1278.7	1278.0	1278.35	22140	0
2025-03-26T13:43:00+05:30	1278.45	1279.3	1277.95	1278.3	23719	0
2025-03-26T13:42:00+05:30	1278.8	1279.0	1277.25	1278.0	49772	0
2025-03-26T13:41:00+05:30	1278.6	1279.25	1278.3	1278.8	18298	0
2025-03-26T13:40:00+05:30	1278.75	1279.0	1278.2	1278.55	21637	0
2025-03-26T13:39:00+05:30	1279.15	1279.55	1278.6	1278.6	20700	0
2025-03-26T13:38:00+05:30	1278.7	1279.5	1278.6	1279.1	19289	0
2025-03-26T13:37:00+05:30	1278.85	1279.0	1278.3	1278.7	17770	0
2025-03-26T13:36:00+05:30	1278.85	1279.55	1278.45	1278.85	17401	0
2025-03-26T13:35:00+05:30	1279.8	1280.0	1278.5	1278.85	21941	0
2025-03-26T13:34:00+05:30	1280.3	1280.4	1279.45	1279.6	22113	0
2025-03-26T13:33:00+05:30	1281.0	1281.5	1280.0	1280.15	16432	0
2025-03-26T13:32:00+05:30	1281.05	1281.25	1280.5	1281.0	29051	0
2025-03-26T13:31:00+05:30	1281.1	1281.9	1281.0	1281.05	16784	0
2025-03-26T13:30:00+05:30	1280.95	1281.4	1280.5	1281.1	23360	0
2025-03-26T13:29:00+05:30	1281.2	1281.45	1280.95	1280.95	44239	0
2025-03-26T13:28:00+05:30	1281.3	1281.5	1281.0	1281.15	16751	0
2025-03-26T13:27:00+05:30	1281.75	1281.75	1281.0	1281.25	19576	0
2025-03-26T13:26:00+05:30	1281.1	1282.0	1281.05	1281.5	21552	0
2025-03-26T13:25:00+05:30	1280.85	1281.85	1280.6	1281.1	19448	0
2025-03-26T13:24:00+05:30	1279.55	1281.0	1279.45	1280.85	16182	0
2025-03-26T13:23:00+05:30	1280.45	1280.55	1279.45	1279.45	15122	0
2025-03-26T13:22:00+05:30	1281.1	1281.1	1279.0	1280.0	97625	0
2025-03-26T13:21:00+05:30	1280.35	1281.95	1280.25	1281.1	57257	0
2025-03-26T13:20:00+05:30	1279.25	1280.5	1279.1	1280.35	33907	0
2025-03-26T13:19:00+05:30	1279.5	1280.25	1279.0	1279.2	60885	0
2025-03-26T13:18:00+05:30	1280.1	1280.15	1279.5	1279.5	50953	0
2025-03-26T13:17:00+05:30	1279.85	1280.35	1279.8	1280.15	23405	0
2025-03-26T13:16:00+05:30	1280.15	1280.45	1279.55	1279.8	19435	0
2025-03-26T13:15:00+05:30	1280.0	1280.45	1279.4	1280.1	28391	0
2025-03-26T13:14:00+05:30	1280.05	1282.6	1280.0	1280.0	86971	0
2025-03-26T13:13:00+05:30	1280.6	1281.05	1279.85	1280.0	21216	0
2025-03-26T13:12:00+05:30	1279.4	1280.95	1279.2	1280.55	27681	0
2025-03-26T13:11:00+05:30	1279.6	1279.75	1279.05	1279.4	15687	0
2025-03-26T13:10:00+05:30	1280.5	1280.55	1279.3	1279.55	19374	0
2025-03-26T13:09:00+05:30	1280.45	1281.0	1280.3	1280.5	18666	0
2025-03-26T13:08:00+05:30	1281.05	1281.05	1280.35	1280.45	14849	0
2025-03-26T13:07:00+05:30	1282.35	1282.4	1281.0	1281.0	52385	0
2025-03-26T13:06:00+05:30	1282.4	1282.5	1281.35	1282.35	34596	0
2025-03-26T13:05:00+05:30	1282.6	1283.1	1282.05	1282.05	40868	0
2025-03-26T13:04:00+05:30	1283.35	1283.5	1282.5	1282.5	26866	0
2025-03-26T13:03:00+05:30	1282.65	1283.5	1282.45	1283.15	14886	0
2025-03-26T13:02:00+05:30	1283.3	1283.3	1282.4	1282.45	9826	0
2025-03-26T13:01:00+05:30	1283.95	1283.95	1283.3	1283.3	9501	0
2025-03-26T13:00:00+05:30	1283.8	1285.65	1283.7	1283.95	164012	0
2025-03-26T12:59:00+05:30	1282.2	1283.95	1282.1	1283.8	66246	0
2025-03-26T12:58:00+05:30	1282.0	1282.4	1281.4	1282.2	63166	0
2025-03-26T12:57:00+05:30	1281.4	1282.25	1280.85	1282.05	69024	0
2025-03-26T12:56:00+05:30	1280.9	1281.7	1280.6	1281.5	23866	0
2025-03-26T12:55:00+05:30	1281.45	1281.6	1280.35	1280.8	62733	0
2025-03-26T12:54:00+05:30	1280.5	1281.9	1280.05	1281.4	39587	0
2025-03-26T12:53:00+05:30	1280.7	1280.75	1280.25	1280.55	10566	0
2025-03-26T12:52:00+05:30	1280.95	1281.0	1280.45	1280.7	7304	0
2025-03-26T12:51:00+05:30	1280.85	1281.1	1280.8	1280.95	23959	0
2025-03-26T12:50:00+05:30	1279.95	1280.9	1279.5	1280.85	32271	0
2025-03-26T12:49:00+05:30	1279.9	1280.0	1279.7	1279.95	8696	0
2025-03-26T12:48:00+05:30	1278.75	1280.0	1278.75	1279.9	37606	0
2025-03-26T12:47:00+05:30	1277.5	1278.75	1277.2	1278.75	19196	0
2025-03-26T12:46:00+05:30	1277.05	1277.6	1276.1	1277.5	15818	0
2025-03-26T12:45:00+05:30	1277.7	1277.95	1276.6	1277.05	38318	0
2025-03-26T12:44:00+05:30	1277.2	1277.9	1277.1	1277.65	55234	0
2025-03-26T12:43:00+05:30	1277.7	1277.7	1276.4	1277.2	15617	0
2025-03-26T12:42:00+05:30	1277.4	1277.8	1277.2	1277.7	7002	0
2025-03-26T12:41:00+05:30	1278.05	1278.05	1276.75	1277.3	15375	0
2025-03-26T12:40:00+05:30	1278.35	1278.35	1277.9	1278.05	14261	0
2025-03-26T12:39:00+05:30	1278.45	1278.75	1278.15	1278.3	8235	0
2025-03-26T12:38:00+05:30	1278.45	1278.8	1278.1	1278.45	13834	0
2025-03-26T12:37:00+05:30	1278.25	1279.8	1278.0	1278.45	86402	0
2025-03-26T12:36:00+05:30	1278.65	1278.95	1278.05	1278.25	11821	0
2025-03-26T12:35:00+05:30	1278.2	1278.9	1277.45	1278.65	40130	0
2025-03-26T12:34:00+05:30	1276.95	1278.25	1276.5	1278.25	57560	0
2025-03-26T12:33:00+05:30	1276.7	1277.2	1275.0	1276.95	161123	0
2025-03-26T12:32:00+05:30	1276.35	1277.25	1276.1	1276.65	29992	0
2025-03-26T12:31:00+05:30	1275.55	1276.85	1275.4	1276.2	20946	0
2025-03-26T12:30:00+05:30	1275.2	1275.7	1274.6	1275.5	11536	0
2025-03-26T12:29:00+05:30	1276.05	1276.15	1274.95	1275.35	163574	0
2025-03-26T12:28:00+05:30	1276.4	1276.4	1275.1	1276.05	19566	0
