timestamp	open	high	low	close	volume	oi
2025-10-17T12:16:00+05:30	1419.6	1420.2	1418.6	1419.0	63909	0
2025-10-17T12:15:00+05:30	1421.4	1421.7	1419.6	1419.9	42081	0
2025-10-17T12:14:00+05:30	1421.8	1421.9	1421.0	1421.4	27897	0
2025-10-17T12:13:00+05:30	1421.4	1421.9	1420.5	1421.8	22460	0
2025-10-17T12:12:00+05:30	1422.5	1423.1	1421.1	1421.9	74924	0
2025-10-17T12:11:00+05:30	1421.8	1423.3	1421.3	1423.1	110790	0
2025-10-17T12:10:00+05:30	1419.8	1421.9	1419.7	1421.8	159065	0
2025-10-17T12:09:00+05:30	1418.9	1419.9	1418.9	1419.9	66707	0
2025-10-17T12:08:00+05:30	1418.5	1419.0	1418.4	1419.0	27169	0
2025-10-17T12:07:00+05:30	1417.7	1418.5	1417.7	1418.5	91766	0
2025-10-17T12:06:00+05:30	1417.8	1417.8	1417.4	1417.8	14021	0
2025-10-17T12:05:00+05:30	1417.4	1417.8	1416.9	1417.7	23182	0
2025-10-17T12:04:00+05:30	1417.0	1417.5	1416.9	1417.5	20176	0
2025-10-17T12:03:00+05:30	1416.8	1417.0	1416.7	1417.0	69901	0
2025-10-17T12:02:00+05:30	1416.3	1416.8	1415.9	1416.8	25016	0
2025-10-17T12:01:00+05:30	1416.9	1416.9	1415.7	1416.7	23582	0
2025-10-17T12:00:00+05:30	1416.9	1416.9	1416.5	1416.9	16774	0
2025-10-17T11:59:00+05:30	1416.3	1416.9	1416.2	1416.9	28208	0
2025-10-17T11:58:00+05:30	1416.7	1416.7	1415.9	1416.7	24405	0
2025-10-17T11:57:00+05:30	1416.5	1416.9	1416.0	1416.9	19582	0
2025-10-17T11:56:00+05:30	1416.6	1417.0	1416.0	1416.3	44827	0
2025-10-17T11:55:00+05:30	1416.5	1417.0	1416.0	1416.6	86817	0
2025-10-17T11:54:00+05:30	1415.6	1416.8	1415.5	1416.8	53009	0
2025-10-17T11:53:00+05:30	1414.8	1415.8	1413.4	1415.6	58796	0
2025-10-17T11:52:00+05:30	1415.3	1415.4	1414.2	1414.9	57240	0
2025-10-17T11:51:00+05:30	1416.1	1416.1	1414.5	1414.8	94602	0
2025-10-17T11:50:00+05:30	1416.7	1416.8	1415.4	1416.1	29276	0
2025-10-17T11:49:00+05:30	1415.3	1416.8	1415.3	1416.8	16638	0
2025-10-17T11:48:00+05:30	1414.7	1416.5	1414.6	1415.3	585663	0
2025-10-17T11:47:00+05:30	1414.7	1415.0	1414.3	1414.8	26305	0
2025-10-17T11:46:00+05:30	1414.3	1415.0	1414.3	1414.7	9528	0
2025-10-17T11:45:00+05:30	1414.1	1415.0	1414.0	1414.4	61263	0
2025-10-17T11:44:00+05:30	1415.4	1415.4	1414.1	1414.1	24538	0
2025-10-17T11:43:00+05:30	1412.0	1415.7	1411.6	1415.4	60742	0
2025-10-17T11:42:00+05:30	1415.4	1415.7	1411.6	1412.0	80206	0
2025-10-17T11:41:00+05:30	1415.9	1416.0	1415.3	1415.6	15490	0
2025-10-17T11:40:00+05:30	1416.2	1416.5	1415.9	1416.0	20986	0
2025-10-17T11:39:00+05:30	1416.1	1416.7	1416.1	1416.3	7760	0
2025-10-17T11:38:00+05:30	1416.5	1416.8	1416.1	1416.2	8905	0
2025-10-17T11:37:00+05:30	1416.8	1416.8	1416.3	1416.3	11966	0
2025-10-17T11:36:00+05:30	1417.0	1417.3	1416.7	1416.8	10687	0
2025-10-17T11:35:00+05:30	1416.7	1417.5	1416.7	1417.0	153045	0
2025-10-17T11:34:00+05:30	1416.3	1416.9	1416.3	1416.9	72065	0
2025-10-17T11:33:00+05:30	1415.5	1416.5	1415.4	1416.5	36645	0
2025-10-17T11:32:00+05:30	1415.9	1415.9	1415.4	1415.6	10561	0
2025-10-17T11:31:00+05:30	1415.2	1415.9	1415.2	1415.6	14038	0
2025-10-17T11:30:00+05:30	1415.3	1415.7	1415.0	1415.2	13536	0
2025-10-17T11:29:00+05:30	1414.8	1416.0	1414.4	1415.3	16939	0
2025-10-17T11:28:00+05:30	1416.9	1416.9	1414.2	1414.8	44604	0
2025-10-17T11:27:00+05:30	1416.5	1417.0	1416.5	1416.9	13950	0
2025-10-17T11:26:00+05:30	1416.5	1416.8	1416.3	1416.5	14108	0
2025-10-17T11:25:00+05:30	1417.0	1417.0	1416.5	1416.5	10567	0
2025-10-17T11:24:00+05:30	1416.5	1417.4	1416.3	1417.0	146661	0
2025-10-17T11:23:00+05:30	1417.0	1417.1	1416.4	1416.5	19031	0
2025-10-17T11:22:00+05:30	1416.1	1417.3	1416.1	1417.0	18371	0
2025-10-17T11:21:00+05:30	1417.0	1417.2	1416.0	1416.4	24856	0
2025-10-17T11:20:00+05:30	1417.5	1417.5	1416.6	1417.0	19605	0
2025-10-17T11:19:00+05:30	1417.0	1417.7	1416.9	1417.2	38406	0
2025-10-17T11:18:00+05:30	1417.2	1417.2	1417.0	1417.0	14700	0
2025-10-17T11:17:00+05:30	1416.5	1417.8	1416.4	1417.2	62995	0
2025-10-17T11:16:00+05:30	1416.1	1416.5	1416.0	1416.4	17253	0
2025-10-17T11:15:00+05:30	1416.1	1416.5	1415.7	1416.4	24115	0
2025-10-17T11:14:00+05:30	1416.0	1416.2	1415.9	1416.2	33810	0
2025-10-17T11:13:00+05:30	1415.8	1416.0	1415.8	1415.9	17504	0
2025-10-17T11:12:00+05:30	1415.4	1416.0	1415.3	1415.8	10901	0
2025-10-17T11:11:00+05:30	1415.5	1415.6	1415.0	1415.5	12529	0
2025-10-17T11:10:00+05:30	1415.0	1415.7	1415.0	1415.0	12879	0
2025-10-17T11:09:00+05:30	1415.4	1415.6	1415.0	1415.0	13734	0
2025-10-17T11:08:00+05:30	1415.3	1415.5	1415.0	1415.4	12426	0
2025-10-17T11:07:00+05:30	1415.6	1415.7	1415.1	1415.1	25712	0
2025-10-17T11:06:00+05:30	1415.9	1416.0	1415.6	1415.6	13417	0
2025-10-17T11:05:00+05:30	1415.2	1415.9	1415.2	1415.8	15947	0
2025-10-17T11:04:00+05:30	1415.0	1415.6	1415.0	1415.6	16944	0
2025-10-17T11:03:00+05:30	1415.0	1415.4	1414.9	1415.1	27174	0
2025-10-17T11:02:00+05:30	1415.0	1415.4	1414.9	1415.0	18554	0
2025-10-17T11:01:00+05:30	1415.2	1415.6	1414.6	1415.3	14527	0
2025-10-17T11:00:00+05:30	1415.0	1415.6	1414.4	1415.6	28083	0
2025-10-17T10:59:00+05:30	1414.9	1415.0	1414.4	1414.8	9379	0
2025-10-17T10:58:00+05:30	1414.5	1415.5	1414.0	1414.8	382423	0
2025-10-17T10:57:00+05:30	1414.0	1414.7	1413.9	1414.5	10340	0
2025-10-17T10:56:00+05:30	1414.6	1414.9	1413.9	1414.2	16501	0
2025-10-17T10:55:00+05:30	1414.0	1414.9	1413.9	1414.7	41674	0
2025-10-17T10:54:00+05:30	1414.0	1414.3	1413.9	1414.0	10141	0
2025-10-17T10:53:00+05:30	1413.9	1414.3	1413.8	1414.0	21285	0
2025-10-17T10:52:00+05:30	1412.9	1414.3	1412.7	1414.0	33690	0
2025-10-17T10:51:00+05:30	1412.5	1412.9	1412.1	1412.9	39438	0
2025-10-17T10:50:00+05:30	1413.0	1413.0	1412.0	1412.1	25609	0
2025-10-17T10:49:00+05:30	1412.9	1413.4	1412.5	1412.8	9156	0
2025-10-17T10:48:00+05:30	1413.3	1413.5	1412.8	1412.9	10402	0
2025-10-17T10:47:00+05:30	1412.6	1413.5	1412.4	1413.0	19500	0
2025-10-17T10:46:00+05:30	1413.0	1413.4	1412.5	1413.0	12610	0
2025-10-17T10:45:00+05:30	1412.9	1413.7	1412.4	1413.0	53921	0
2025-10-17T10:44:00+05:30	1412.7	1413.1	1412.3	1412.9	12779	0
2025-10-17T10:43:00+05:30	1412.7	1413.6	1412.5	1413.3	39493	0
2025-10-17T10:42:00+05:30	1412.9	1413.0	1412.5	1412.6	12079	0
2025-10-17T10:41:00+05:30	1412.8	1414.0	1412.6	1413.0	64646	0
2025-10-17T10:40:00+05:30	1412.9	1413.4	1412.2	1413.0	29295	0
2025-10-17T10:39:00+05:30	1413.0	1413.5	1412.8	1412.8	23392	0
2025-10-17T10:38:00+05:30	1412.1	1413.6	1412.0	1413.0	32713	0
2025-10-17T10:37:00+05:30	1412.3	1412.9	1411.8	1412.4	55815	0
2025-10-17T10:36:00+05:30	1412.2	1413.0	1412.2	1412.3	16905	0
2025-10-17T10:35:00+05:30	1413.2	1413.7	1412.0	1412.2	45301	0
2025-10-17T10:34:00+05:30	1413.2	1413.6	1413.0	1413.2	25112	0
2025-10-17T10:33:00+05:30	1413.0	1413.5	1412.0	1413.3	52648	0
2025-10-17T10:32:00+05:30	1412.4	1413.8	1412.0	1413.0	74920	0
2025-10-17T10:31:00+05:30	1411.1	1412.9	1411.1	1412.2	50150	0
2025-10-17T10:30:00+05:30	1411.0	1411.9	1410.6	1411.1	52001	0
2025-10-17T10:29:00+05:30	1410.5	1411.0	1410.0	1411.0	32389	0
2025-10-17T10:28:00+05:30	1409.6	1410.7	1409.5	1410.4	64222	0
2025-10-17T10:27:00+05:30	1409.7	1410.0	1409.1	1409.6	20735	0
2025-10-17T10:26:00+05:30	1409.4	1410.3	1409.1	1409.9	152097	0
2025-10-17T10:25:00+05:30	1408.9	1409.5	1408.5	1409.5	35724	0
2025-10-17T10:24:00+05:30	1408.4	1409.0	1407.8	1408.5	19787	0
2025-10-17T10:23:00+05:30	1408.4	1408.6	1408.0	1408.6	18557	0
2025-10-17T10:22:00+05:30	1407.6	1408.5	1407.6	1408.5	16307	0
2025-10-17T10:21:00+05:30	1407.6	1408.0	1407.3	1407.6	8954	0
2025-10-17T10:20:00+05:30	1407.3	1408.0	1407.2	1407.6	10659	0
2025-10-17T10:19:00+05:30	1407.6	1407.7	1406.5	1407.5	17350	0
2025-10-17T10:18:00+05:30	1408.4	1408.5	1407.1	1407.7	13667	0
2025-10-17T10:17:00+05:30	1408.4	1409.0	1407.9	1408.5	29939	0
2025-10-17T10:16:00+05:30	1408.0	1408.9	1407.8	1408.4	25115	0
2025-10-17T10:15:00+05:30	1407.8	1408.0	1407.7	1407.9	9468	0
2025-10-17T10:14:00+05:30	1407.7	1408.0	1407.0	1407.7	12529	0
2025-10-17T10:13:00+05:30	1407.2	1407.9	1407.1	1407.7	25113	0
2025-10-17T10:12:00+05:30	1407.5	1407.5	1407.0	1407.3	12796	0
2025-10-17T10:11:00+05:30	1406.4	1407.9	1406.3	1407.5	34258	0
2025-10-17T10:10:00+05:30	1406.4	1406.5	1406.1	1406.1	15262	0
2025-10-17T10:09:00+05:30	1406.5	1406.5	1406.3	1406.5	7451	0
2025-10-17T10:08:00+05:30	1406.6	1406.8	1406.1	1406.4	11203	0
2025-10-17T10:07:00+05:30	1406.1	1406.8	1406.0	1406.5	8665	0
2025-10-17T10:06:00+05:30	1405.8	1406.8	1405.4	1406.1	16062	0
2025-10-17T10:05:00+05:30	1406.4	1406.5	1405.7	1405.7	13073	0
2025-10-17T10:04:00+05:30	1405.8	1406.6	1405.3	1406.3	30834	0
2025-10-17T10:03:00+05:30	1405.4	1406.0	1405.3	1405.8	28541	0
2025-10-17T10:02:00+05:30	1405.1	1405.4	1404.6	1405.4	49187	0
2025-10-17T10:01:00+05:30	1405.0	1405.5	1404.3	1405.1	58778	0
2025-10-17T10:00:00+05:30	1403.7	1405.3	1403.5	1405.0	45859	0
2025-10-17T09:59:00+05:30	1403.9	1404.0	1403.5	1403.7	13324	0
2025-10-17T09:58:00+05:30	1403.3	1403.9	1403.2	1403.9	6905	0
2025-10-17T09:57:00+05:30	1402.4	1403.8	1401.8	1403.8	25076	0
2025-10-17T09:56:00+05:30	1402.4	1402.7	1401.5	1402.4	18614	0
2025-10-17T09:55:00+05:30	1401.3	1402.9	1401.3	1402.3	13797	0
2025-10-17T09:54:00+05:30	1400.7	1401.5	1400.0	1401.3	10385	0
2025-10-17T09:53:00+05:30	1400.7	1401.3	1400.5	1400.9	9795	0
2025-10-17T09:52:00+05:30	1400.1	1401.3	1400.1	1400.7	13130	0
2025-10-17T09:51:00+05:30	1400.1	1401.5	1400.1	1400.1	38444	0
2025-10-17T09:50:00+05:30	1399.8	1400.3	1399.6	1400.1	88066	0
2025-10-17T09:49:00+05:30	1403.1	1403.1	1399.1	1399.6	233611	0
2025-10-17T09:48:00+05:30	1402.8	1403.3	1402.4	1403.1	20971	0
2025-10-17T09:47:00+05:30	1402.1	1403.5	1401.5	1402.7	83276	0
2025-10-17T09:46:00+05:30	1402.6	1403.8	1401.0	1402.2	41690	0
2025-10-17T09:45:00+05:30	1402.7	1403.2	1401.8	1402.6	29451	0
2025-10-17T09:44:00+05:30	1405.5	1405.7	1401.0	1402.3	110876	0
2025-10-17T09:43:00+05:30	1406.9	1407.3	1405.0	1405.0	92026	0
2025-10-17T09:42:00+05:30	1408.6	1408.6	1406.9	1406.9	31645	0
2025-10-17T09:41:00+05:30	1408.4	1408.6	1407.5	1408.5	37310	0
2025-10-17T09:40:00+05:30	1405.8	1408.8	1405.7	1408.4	59369	0
2025-10-17T09:39:00+05:30	1405.5	1406.3	1405.0	1405.7	86839	0
2025-10-17T09:38:00+05:30	1407.1	1407.6	1405.5	1405.5	21460	0
2025-10-17T09:37:00+05:30	1406.2	1407.6	1405.8	1407.6	17639	0
2025-10-17T09:36:00+05:30	1405.9	1406.7	1405.5	1405.8	20860	0
2025-10-17T09:35:00+05:30	1406.8	1407.3	1405.6	1405.9	39600	0
2025-10-17T09:34:00+05:30	1407.0	1407.0	1405.7	1406.8	15319	0
2025-10-17T09:33:00+05:30	1406.1	1407.0	1405.7	1406.8	12888	0
2025-10-17T09:32:00+05:30	1406.5	1406.9	1405.7	1406.4	15156	0
2025-10-17T09:31:00+05:30	1406.7	1407.0	1405.7	1406.5	35396	0
2025-10-17T09:30:00+05:30	1406.0	1407.0	1405.1	1406.7	40792	0
2025-10-17T09:29:00+05:30	1406.4	1406.9	1405.5	1406.0	22222	0
2025-10-17T09:28:00+05:30	1405.6	1406.9	1405.5	1406.5	29776	0
2025-10-17T09:27:00+05:30	1406.9	1407.1	1405.5	1405.6	27221	0
2025-10-17T09:26:00+05:30	1407.0	1407.8	1406.0	1406.9	35513	0
2025-10-17T09:25:00+05:30	1405.9	1407.0	1405.0	1406.5	46429	0
2025-10-17T09:24:00+05:30	1406.0	1406.7	1404.0	1406.1	111897	0
2025-10-17T09:23:00+05:30	1408.8	1409.0	1405.5	1406.0	56846	0
2025-10-17T09:22:00+05:30	1409.8	1410.8	1408.0	1408.8	122832	0
2025-10-17T09:21:00+05:30	1405.8	1410.5	1405.7	1409.8	212896	0
2025-10-17T09:20:00+05:30	1406.5	1407.0	1405.0	1405.9	129809	0
2025-10-17T09:19:00+05:30	1406.0	1407.6	1404.9	1406.2	250523	0
2025-10-17T09:18:00+05:30	1405.1	1407.0	1404.8	1405.6	193593	0
2025-10-17T09:17:00+05:30	1406.5	1406.9	1405.0	1405.0	110901	0
2025-10-17T09:16:00+05:30	1407.5	1408.6	1405.0	1406.6	219717	0
2025-10-17T09:15:00+05:30	1401.0	1408.8	1399.6	1408.1	492414	0
2025-10-16T15:29:00+05:30	1397.8	1399.0	1397.5	1398.5	23329	0
2025-10-16T15:28:00+05:30	1398.3	1398.5	1397.8	1397.8	55962	0
2025-10-16T15:27:00+05:30	1397.6	1400.0	1397.1	1398.2	87179	0
2025-10-16T15:26:00+05:30	1397.5	1399.0	1397.3	1397.6	87690	0
2025-10-16T15:25:00+05:30	1397.2	1397.6	1397.1	1397.6	43176	0
2025-10-16T15:24:00+05:30	1397.2	1397.4	1396.8	1397.0	42189	0
2025-10-16T15:23:00+05:30	1397.3	1397.3	1396.8	1397.1	39553	0
2025-10-16T15:22:00+05:30	1397.4	1397.5	1396.7	1397.1	42295	0
2025-10-16T15:21:00+05:30	1397.0	1397.8	1396.8	1397.3	48286	0
2025-10-16T15:20:00+05:30	1396.8	1397.0	1396.4	1396.8	62098	0
2025-10-16T15:19:00+05:30	1396.8	1397.6	1396.3	1396.8	116912	0
2025-10-16T15:18:00+05:30	1397.1	1397.2	1396.6	1396.6	53525	0
2025-10-16T15:17:00+05:30	1397.9	1398.1	1396.9	1397.1	68992	0
2025-10-16T15:16:00+05:30	1397.8	1398.0	1397.2	1397.6	76313	0
2025-10-16T15:15:00+05:30	1397.2	1398.0	1397.1	1397.6	66489	0
2025-10-16T15:14:00+05:30	1397.5	1397.5	1397.1	1397.2	41000	0
2025-10-16T15:13:00+05:30	1398.2	1398.5	1397.1	1397.5	62828	0
2025-10-16T15:12:00+05:30	1398.0	1398.4	1397.9	1398.2	42641	0
2025-10-16T15:11:00+05:30	1397.2	1398.5	1397.1	1398.0	83332	0
2025-10-16T15:10:00+05:30	1397.4	1397.6	1396.7	1397.1	61553	0
2025-10-16T15:09:00+05:30	1398.8	1399.0	1397.1	1397.4	58803	0
2025-10-16T15:08:00+05:30	1398.2	1399.4	1398.0	1398.8	82648	0
2025-10-16T15:07:00+05:30	1398.7	1399.4	1397.5	1398.4	96387	0
2025-10-16T15:06:00+05:30	1398.7	1398.7	1397.5	1398.6	95820	0
2025-10-16T15:05:00+05:30	1399.9	1399.9	1398.2	1398.7	77346	0
2025-10-16T15:04:00+05:30	1399.3	1400.0	1399.1	1400.0	180898	0
2025-10-16T15:03:00+05:30	1399.9	1400.1	1398.6	1399.3	116782	0
2025-10-16T15:02:00+05:30	1400.0	1400.0	1398.0	1399.9	108638	0
2025-10-16T15:01:00+05:30	1399.9	1400.2	1399.3	1400.0	119728	0
2025-10-16T15:00:00+05:30	1398.7	1400.0	1398.0	1400.0	89432	0
2025-10-16T14:59:00+05:30	1398.5	1399.2	1398.5	1398.5	26327	0
2025-10-16T14:58:00+05:30	1398.4	1399.1	1398.1	1398.5	26862	0
2025-10-16T14:57:00+05:30	1396.9	1399.7	1396.9	1398.2	71715	0
2025-10-16T14:56:00+05:30	1398.5	1398.5	1396.5	1396.8	58174	0
2025-10-16T14:55:00+05:30	1400.2	1400.5	1398.3	1398.4	117734	0
2025-10-16T14:54:00+05:30	1399.1	1400.5	1399.0	1400.2	162680	0
2025-10-16T14:53:00+05:30	1397.9	1399.4	1397.8	1399.3	99954	0
2025-10-16T14:52:00+05:30	1397.2	1397.9	1397.1	1397.8	23409	0
2025-10-16T14:51:00+05:30	1396.3	1397.2	1396.1	1397.0	60738	0
2025-10-16T14:50:00+05:30	1397.4	1397.4	1396.0	1396.3	126412	0
2025-10-16T14:49:00+05:30	1396.9	1397.4	1396.0	1397.2	86460	0
2025-10-16T14:48:00+05:30	1396.2	1397.6	1396.0	1397.4	87228	0
2025-10-16T14:47:00+05:30	1396.5	1396.8	1395.4	1396.2	39560	0
2025-10-16T14:46:00+05:30	1396.1	1397.5	1395.9	1396.3	144534	0
2025-10-16T14:45:00+05:30	1394.7	1396.4	1394.6	1396.1	133421	0
2025-10-16T14:44:00+05:30	1394.2	1394.7	1394.0	1394.6	67487	0
2025-10-16T14:43:00+05:30	1394.2	1394.4	1393.3	1394.0	107892	0
2025-10-16T14:42:00+05:30	1394.4	1394.5	1394.1	1394.2	16387	0
2025-10-16T14:41:00+05:30	1394.3	1394.5	1394.1	1394.3	36386	0
2025-10-16T14:40:00+05:30	1394.1	1394.5	1394.0	1394.3	35210	0
2025-10-16T14:39:00+05:30	1393.7	1394.7	1393.6	1394.0	64035	0
2025-10-16T14:38:00+05:30	1393.9	1394.0	1393.1	1393.7	32846	0
2025-10-16T14:37:00+05:30	1393.8	1394.0	1393.7	1393.9	76494	0
2025-10-16T14:36:00+05:30	1392.4	1393.8	1392.0	1393.8	56447	0
2025-10-16T14:35:00+05:30	1392.0	1392.5	1392.0	1392.1	18918	0
2025-10-16T14:34:00+05:30	1392.2	1392.7	1391.6	1392.0	72321	0
2025-10-16T14:33:00+05:30	1391.4	1392.2	1391.3	1392.0	44493	0
2025-10-16T14:32:00+05:30	1391.2	1391.5	1391.1	1391.3	7841	0
2025-10-16T14:31:00+05:30	1391.0	1391.5	1390.5	1391.5	14403	0
2025-10-16T14:30:00+05:30	1391.0	1391.6	1390.4	1391.2	26673	0
2025-10-16T14:29:00+05:30	1391.6	1391.8	1391.0	1391.0	11043	0
2025-10-16T14:28:00+05:30	1391.9	1391.9	1390.4	1391.4	16629	0
2025-10-16T14:27:00+05:30	1391.6	1392.0	1391.4	1391.8	14689	0
2025-10-16T14:26:00+05:30	1392.0	1392.0	1390.6	1391.6	22102	0
2025-10-16T14:25:00+05:30	1392.4	1392.4	1391.7	1391.9	67774	0
2025-10-16T14:24:00+05:30	1390.8	1392.4	1390.7	1392.4	81259	0
2025-10-16T14:23:00+05:30	1390.6	1391.0	1390.5	1390.8	12701	0
2025-10-16T14:22:00+05:30	1390.6	1390.8	1390.4	1390.5	13367	0
2025-10-16T14:21:00+05:30	1390.7	1391.0	1390.4	1390.7	36808	0
2025-10-16T14:20:00+05:30	1390.5	1390.9	1390.4	1390.7	13503	0
2025-10-16T14:19:00+05:30	1390.5	1390.8	1390.4	1390.5	9932	0
2025-10-16T14:18:00+05:30	1390.5	1391.0	1390.5	1390.5	42285	0
2025-10-16T14:17:00+05:30	1389.4	1390.8	1389.3	1390.8	87726	0
2025-10-16T14:16:00+05:30	1389.9	1390.0	1389.3	1389.4	22165	0
2025-10-16T14:15:00+05:30	1389.3	1389.9	1389.1	1389.9	27693	0
2025-10-16T14:14:00+05:30	1389.1	1389.9	1388.9	1389.3	63795	0
2025-10-16T14:13:00+05:30	1389.6	1389.6	1388.5	1389.1	67688	0
2025-10-16T14:12:00+05:30	1389.1	1389.9	1389.0	1389.5	24238	0
2025-10-16T14:11:00+05:30	1389.4	1389.4	1389.0	1389.2	15722	0
2025-10-16T14:10:00+05:30	1389.7	1390.0	1389.0	1389.0	29559	0
2025-10-16T14:09:00+05:30	1389.2	1389.9	1389.0	1389.7	56776	0
2025-10-16T14:08:00+05:30	1388.0	1389.3	1387.9	1389.3	57003	0
2025-10-16T14:07:00+05:30	1388.0	1388.1	1387.8	1387.9	27568	0
2025-10-16T14:06:00+05:30	1387.9	1388.2	1387.5	1388.0	20140	0
2025-10-16T14:05:00+05:30	1388.2	1388.6	1387.3	1387.9	30684	0
2025-10-16T14:04:00+05:30	1387.6	1388.8	1387.0	1388.2	57740	0
2025-10-16T14:03:00+05:30	1386.8	1387.8	1386.6	1387.6	75208	0
2025-10-16T14:02:00+05:30	1385.8	1386.8	1385.8	1386.8	61474	0
2025-10-16T14:01:00+05:30	1385.3	1385.9	1385.1	1385.8	25141	0
2025-10-16T14:00:00+05:30	1385.4	1385.5	1384.8	1385.3	25124	0
2025-10-16T13:59:00+05:30	1385.2	1385.4	1385.0	1385.4	9122	0
2025-10-16T13:58:00+05:30	1384.9	1385.3	1384.7	1385.2	16461	0
2025-10-16T13:57:00+05:30	1384.6	1385.3	1384.5	1384.9	18399	0
2025-10-16T13:56:00+05:30	1384.7	1385.0	1384.4	1384.6	42708	0
2025-10-16T13:55:00+05:30	1384.4	1385.0	1383.8	1384.7	56207	0
2025-10-16T13:54:00+05:30	1383.8	1384.5	1383.7	1384.4	43796	0
2025-10-16T13:53:00+05:30	1383.8	1383.9	1383.6	1383.8	22887	0
2025-10-16T13:52:00+05:30	1384.2	1384.3	1383.5	1383.8	32047	0
2025-10-16T13:51:00+05:30	1384.1	1384.4	1384.1	1384.2	9847	0
2025-10-16T13:50:00+05:30	1384.3	1384.3	1384.1	1384.1	14610	0
2025-10-16T13:49:00+05:30	1384.4	1384.4	1384.2	1384.3	10352	0
2025-10-16T13:48:00+05:30	1384.3	1384.4	1384.1	1384.4	6567	0
2025-10-16T13:47:00+05:30	1384.5	1384.6	1384.2	1384.3	9686	0
2025-10-16T13:46:00+05:30	1384.0	1384.8	1383.9	1384.5	15890	0
2025-10-16T13:45:00+05:30	1384.0	1384.3	1383.8	1384.0	15248	0
2025-10-16T13:44:00+05:30	1383.7	1384.4	1383.5	1384.0	18206	0
2025-10-16T13:43:00+05:30	1382.0	1383.7	1381.9	1383.7	40142	0
2025-10-16T13:42:00+05:30	1381.6	1382.3	1381.4	1382.0	33846	0
2025-10-16T13:41:00+05:30	1381.9	1382.3	1381.3	1381.6	58982	0
2025-10-16T13:40:00+05:30	1382.0	1382.0	1381.3	1381.9	37832	0
2025-10-16T13:39:00+05:30	1382.5	1382.5	1381.7	1381.8	40660	0
2025-10-16T13:38:00+05:30	1382.2	1382.8	1382.2	1382.5	13766	0
2025-10-16T13:37:00+05:30	1383.0	1383.4	1382.3	1382.7	15906	0
2025-10-16T13:36:00+05:30	1382.2	1383.2	1382.1	1383.0	10668	0
2025-10-16T13:35:00+05:30	1382.9	1382.9	1381.0	1382.3	478867	0
2025-10-16T13:34:00+05:30	1382.1	1382.9	1381.9	1382.9	10531	0
2025-10-16T13:33:00+05:30	1381.7	1382.2	1381.0	1382.1	42019	0
2025-10-16T13:32:00+05:30	1382.1	1382.1	1381.0	1381.7	12017	0
2025-10-16T13:31:00+05:30	1382.0	1382.1	1381.7	1382.1	5180	0
2025-10-16T13:30:00+05:30	1381.9	1382.1	1381.7	1382.0	9421	0
2025-10-16T13:29:00+05:30	1381.9	1382.0	1381.2	1381.9	12792	0
2025-10-16T13:28:00+05:30	1381.7	1382.2	1381.4	1381.9	17685	0
2025-10-16T13:27:00+05:30	1382.0	1382.2	1381.4	1381.7	12882	0
2025-10-16T13:26:00+05:30	1381.2	1382.0	1381.1	1382.0	6222	0
2025-10-16T13:25:00+05:30	1382.0	1382.0	1380.1	1381.2	245766	0
2025-10-16T13:24:00+05:30	1381.6	1382.7	1381.4	1382.0	37423	0
2025-10-16T13:23:00+05:30	1382.0	1382.5	1381.2	1381.5	35060	0
2025-10-16T13:22:00+05:30	1381.7	1382.5	1381.5	1382.4	87482	0
2025-10-16T13:21:00+05:30	1381.1	1381.9	1380.9	1381.7	82208	0
2025-10-16T13:20:00+05:30	1380.3	1381.2	1380.2	1381.1	22574	0
2025-10-16T13:19:00+05:30	1381.3	1381.4	1380.2	1380.3	48633	0
2025-10-16T13:18:00+05:30	1381.3	1381.4	1380.8	1381.3	40651	0
2025-10-16T13:17:00+05:30	1383.0	1383.1	1381.0	1381.3	65489	0
2025-10-16T13:16:00+05:30	1383.0	1383.1	1382.7	1383.0	54424	0
2025-10-16T13:15:00+05:30	1383.1	1383.1	1382.7	1383.1	29361	0
2025-10-16T13:14:00+05:30	1383.7	1383.8	1382.7	1383.1	23553	0
2025-10-16T13:13:00+05:30	1383.9	1384.0	1383.2	1383.5	16127	0
2025-10-16T13:12:00+05:30	1383.8	1384.0	1383.4	1383.7	7012	0
2025-10-16T13:11:00+05:30	1383.9	1383.9	1383.2	1383.8	10003	0
2025-10-16T13:10:00+05:30	1383.9	1384.0	1383.6	1383.9	7078	0
2025-10-16T13:09:00+05:30	1383.9	1384.0	1383.5	1384.0	7173	0
2025-10-16T13:08:00+05:30	1384.1	1384.1	1383.6	1383.9	6281	0
2025-10-16T13:07:00+05:30	1384.4	1384.5	1383.3	1384.1	10265	0
2025-10-16T13:06:00+05:30	1384.4	1384.8	1384.2	1384.4	5657	0
2025-10-16T13:05:00+05:30	1384.9	1384.9	1384.0	1384.7	13515	0
2025-10-16T13:04:00+05:30	1385.4	1385.5	1384.8	1385.0	22584	0
2025-10-16T13:03:00+05:30	1384.6	1385.6	1384.3	1385.3	38569	0
2025-10-16T13:02:00+05:30	1384.6	1385.0	1384.3	1384.8	20205	0
2025-10-16T13:01:00+05:30	1383.7	1384.7	1383.4	1384.6	31764	0
2025-10-16T13:00:00+05:30	1384.0	1384.2	1383.0	1383.7	34263	0
