timestamp	open	high	low	close	volume	oi
2024-07-25T13:15:00+05:30	1495.1	1495.5	1494.5	1495.0	30662	0
2024-07-25T13:14:00+05:30	1495.45	1495.75	1495.0	1495.1	15360	0
2024-07-25T13:13:00+05:30	1495.5	1495.6	1495.0	1495.45	20338	0
2024-07-25T13:12:00+05:30	1495.5	1495.75	1495.0	1495.5	16556	0
2024-07-25T13:11:00+05:30	1495.7	1495.95	1494.8	1495.5	22174	0
2024-07-25T13:10:00+05:30	1495.4	1495.75	1495.2	1495.6	14886	0
2024-07-25T13:09:00+05:30	1494.6	1495.7	1494.5	1495.4	48324	0
2024-07-25T13:08:00+05:30	1494.3	1494.85	1494.3	1494.6	13354	0
2024-07-25T13:07:00+05:30	1494.1	1494.6	1494.1	1494.3	10678	0
2024-07-25T13:06:00+05:30	1494.6	1494.7	1494.05	1494.1	13718	0
2024-07-25T13:05:00+05:30	1494.2	1494.6	1494.05	1494.6	16844	0
2024-07-25T13:04:00+05:30	1494.7	1494.95	1494.1	1494.2	17504	0
2024-07-25T13:03:00+05:30	1494.5	1494.9	1494.0	1494.7	20816	0
2024-07-25T13:02:00+05:30	1494.8	1494.85	1494.3	1494.4	18854	0
2024-07-25T13:01:00+05:30	1494.5	1494.9	1494.4	1494.6	24514	0
2024-07-25T13:00:00+05:30	1494.0	1494.65	1494.0	1494.5	14524	0
2024-07-25T12:59:00+05:30	1494.1	1494.5	1493.65	1494.0	16156	0
2024-07-25T12:58:00+05:30	1493.9	1494.1	1493.6	1494.1	14644	0
2024-07-25T12:57:00+05:30	1493.6	1494.0	1493.5	1493.9	13068	0
2024-07-25T12:56:00+05:30	1494.0	1494.0	1493.3	1493.6	5908	0
2024-07-25T12:55:00+05:30	1493.9	1494.6	1493.2	1494.0	29118	0
2024-07-25T12:54:00+05:30	1493.75	1493.95	1493.5	1493.9	8786	0
2024-07-25T12:53:00+05:30	1493.7	1493.75	1493.3	1493.5	9800	0
2024-07-25T12:52:00+05:30	1493.3	1493.9	1493.1	1493.7	10512	0
2024-07-25T12:51:00+05:30	1492.85	1493.75	1492.4	1493.3	14558	0
2024-07-25T12:50:00+05:30	1492.8	1493.0	1492.25	1492.85	22792	0
2024-07-25T12:49:00+05:30	1492.8	1493.1	1492.5	1492.55	12440	0
2024-07-25T12:48:00+05:30	1492.6	1492.85	1492.25	1492.5	9424	0
2024-07-25T12:47:00+05:30	1492.5	1493.0	1492.15	1492.6	15942	0
2024-07-25T12:46:00+05:30	1491.9	1492.5	1491.5	1492.5	18740	0
2024-07-25T12:45:00+05:30	1491.5	1492.2	1491.3	1492.0	16732	0
2024-07-25T12:44:00+05:30	1491.0	1492.0	1490.95	1491.5	25594	0
2024-07-25T12:43:00+05:30	1491.85	1492.0	1491.0	1491.0	29040	0
2024-07-25T12:42:00+05:30	1491.9	1492.45	1491.1	1491.8	13762	0
2024-07-25T12:41:00+05:30	1491.8	1492.1	1491.4	1492.1	14288	0
2024-07-25T12:40:00+05:30	1492.7	1492.9	1491.25	1491.8	15852	0
2024-07-25T12:39:00+05:30	1493.4	1493.4	1492.5	1492.7	7448	0
2024-07-25T12:38:00+05:30	1493.0	1493.3	1492.5	1493.3	5814	0
2024-07-25T12:37:00+05:30	1492.85	1493.0	1492.5	1493.0	9752	0
2024-07-25T12:36:00+05:30	1492.9	1492.9	1492.05	1492.85	9846	0
2024-07-25T12:35:00+05:30	1492.8	1493.05	1491.6	1492.9	13676	0
2024-07-25T12:34:00+05:30	1492.45	1492.8	1491.5	1492.8	23610	0
2024-07-25T12:33:00+05:30	1492.1	1493.2	1491.65	1491.9	18898	0
2024-07-25T12:32:00+05:30	1492.0	1493.2	1491.6	1492.1	18718	0
2024-07-25T12:31:00+05:30	1491.9	1492.0	1491.0	1492.0	24100	0
2024-07-25T12:30:00+05:30	1492.65	1492.75	1491.55	1491.7	28140	0
2024-07-25T12:29:00+05:30	1492.9	1492.9	1492.4	1492.6	14028	0
2024-07-25T12:28:00+05:30	1492.8	1493.0	1492.5	1492.9	5976	0
2024-07-25T12:27:00+05:30	1493.9	1493.9	1492.6	1492.8	9190	0
2024-07-25T12:26:00+05:30	1493.0	1494.0	1493.0	1493.9	8642	0
2024-07-25T12:25:00+05:30	1492.8	1493.5	1492.6	1493.0	5898	0
2024-07-25T12:24:00+05:30	1492.95	1493.2	1492.7	1492.8	9436	0
2024-07-25T12:23:00+05:30	1492.7	1493.2	1492.5	1492.9	3392	0
2024-07-25T12:22:00+05:30	1492.8	1493.2	1492.5	1492.7	6760	0
2024-07-25T12:21:00+05:30	1493.05	1493.35	1492.5	1492.8	4634	0
2024-07-25T12:20:00+05:30	1492.0	1493.3	1492.0	1493.05	27544	0
2024-07-25T12:19:00+05:30	1491.95	1492.4	1491.5	1492.0	7772	0
2024-07-25T12:18:00+05:30	1492.0	1492.45	1491.9	1491.95	17774	0
2024-07-25T12:17:00+05:30	1492.0	1492.3	1491.75	1492.0	13230	0
2024-07-25T12:16:00+05:30	1492.45	1492.5	1491.8	1492.0	9598	0
2024-07-25T12:15:00+05:30	1491.7	1492.5	1491.6	1492.45	9476	0
2024-07-25T12:14:00+05:30	1492.45	1492.45	1491.5	1491.7	4622	0
2024-07-25T12:13:00+05:30	1492.1	1492.7	1491.7	1492.5	12332	0
2024-07-25T12:12:00+05:30	1491.6	1492.5	1491.55	1492.1	11766	0
2024-07-25T12:11:00+05:30	1491.4	1492.15	1491.2	1491.95	15440	0
2024-07-25T12:10:00+05:30	1491.0	1491.85	1491.0	1491.35	8656	0
2024-07-25T12:09:00+05:30	1490.7	1491.25	1490.55	1491.0	6746	0
2024-07-25T12:08:00+05:30	1491.0	1491.0	1490.5	1490.7	7118	0
2024-07-25T12:07:00+05:30	1491.2	1491.4	1490.15	1491.0	39972	0
2024-07-25T12:06:00+05:30	1491.9	1491.95	1491.05	1491.1	7106	0
2024-07-25T12:05:00+05:30	1491.2	1492.2	1491.2	1491.9	12562	0
2024-07-25T12:04:00+05:30	1491.7	1491.7	1490.4	1491.05	16822	0
2024-07-25T12:03:00+05:30	1491.1	1491.7	1491.1	1491.7	9528	0
2024-07-25T12:02:00+05:30	1491.5	1491.5	1491.1	1491.1	4998	0
2024-07-25T12:01:00+05:30	1491.3	1491.9	1491.05	1491.5	7950	0
2024-07-25T12:00:00+05:30	1492.2	1492.25	1491.1	1491.3	12434	0
2024-07-25T11:59:00+05:30	1492.4	1492.45	1491.7	1492.2	19846	0
2024-07-25T11:58:00+05:30	1491.75	1492.5	1491.5	1492.5	15112	0
2024-07-25T11:57:00+05:30	1492.6	1492.9	1491.75	1491.75	16920	0
2024-07-25T11:56:00+05:30	1493.5	1493.65	1492.5	1492.5	16976	0
2024-07-25T11:55:00+05:30	1491.95	1493.65	1491.8	1493.5	63342	0
2024-07-25T11:54:00+05:30	1491.9	1491.9	1491.5	1491.7	12596	0
2024-07-25T11:53:00+05:30	1490.35	1491.9	1490.35	1491.7	67234	0
2024-07-25T11:52:00+05:30	1489.0	1490.5	1489.0	1490.45	8152	0
2024-07-25T11:51:00+05:30	1488.5	1489.4	1488.5	1489.1	23240	0
2024-07-25T11:50:00+05:30	1489.0	1489.3	1488.5	1488.5	25384	0
2024-07-25T11:49:00+05:30	1489.7	1490.65	1488.6	1488.85	17260	0
2024-07-25T11:48:00+05:30	1488.4	1489.7	1488.4	1489.5	23376	0
2024-07-25T11:47:00+05:30	1488.1	1488.5	1488.1	1488.4	7798	0
2024-07-25T11:46:00+05:30	1488.65	1488.8	1488.1	1488.5	9254	0
2024-07-25T11:45:00+05:30	1488.6	1488.7	1488.6	1488.65	4938	0
2024-07-25T11:44:00+05:30	1487.65	1488.65	1487.65	1488.6	34026	0
2024-07-25T11:43:00+05:30	1489.75	1489.75	1487.6	1487.6	17636	0
2024-07-25T11:42:00+05:30	1490.1	1490.1	1489.35	1489.7	6980	0
2024-07-25T11:41:00+05:30	1490.5	1490.7	1489.7	1490.1	18128	0
2024-07-25T11:40:00+05:30	1490.3	1490.9	1490.0	1490.0	35090	0
2024-07-25T11:39:00+05:30	1489.9	1490.6	1489.6	1490.5	24550	0
2024-07-25T11:38:00+05:30	1490.7	1490.7	1489.5	1489.5	20156	0
2024-07-25T11:37:00+05:30	1489.95	1490.8	1489.7	1490.7	9378	0
2024-07-25T11:36:00+05:30	1488.95	1490.0	1488.15	1489.95	19792	0
2024-07-25T11:35:00+05:30	1488.3	1489.2	1487.65	1489.2	15562	0
2024-07-25T11:34:00+05:30	1488.25	1489.5	1487.75	1487.75	27080	0
2024-07-25T11:33:00+05:30	1488.15	1488.3	1487.5	1488.25	14058	0
2024-07-25T11:32:00+05:30	1487.4	1488.2	1487.4	1488.15	8022	0
2024-07-25T11:31:00+05:30	1487.0	1487.8	1487.0	1487.4	6972	0
2024-07-25T11:30:00+05:30	1486.75	1487.3	1486.55	1487.0	8598	0
2024-07-25T11:29:00+05:30	1486.6	1487.4	1486.6	1486.75	6460	0
2024-07-25T11:28:00+05:30	1486.6	1487.0	1486.5	1486.6	5428	0
2024-07-25T11:27:00+05:30	1487.1	1487.5	1486.5	1486.6	8610	0
2024-07-25T11:26:00+05:30	1486.45	1487.3	1486.4	1486.5	7036	0
2024-07-25T11:25:00+05:30	1486.0	1486.7	1486.0	1486.45	5306	0
2024-07-25T11:24:00+05:30	1485.95	1486.9	1485.75	1486.0	11846	0
2024-07-25T11:23:00+05:30	1486.3	1486.3	1485.3	1485.95	10582	0
2024-07-25T11:22:00+05:30	1486.9	1487.4	1486.3	1486.45	11888	0
2024-07-25T11:21:00+05:30	1487.2	1487.45	1486.4	1486.9	8458	0
2024-07-25T11:20:00+05:30	1485.75	1487.5	1485.75	1486.9	12142	0
2024-07-25T11:19:00+05:30	1488.25	1488.3	1485.3	1485.75	32554	0
2024-07-25T11:18:00+05:30	1489.4	1489.4	1487.8	1488.3	13202	0
2024-07-25T11:17:00+05:30	1489.55	1489.8	1489.1	1489.35	1872	0
2024-07-25T11:16:00+05:30	1489.2	1489.9	1489.2	1489.55	5676	0
2024-07-25T11:15:00+05:30	1489.7	1489.7	1489.0	1489.2	4268	0
2024-07-25T11:14:00+05:30	1490.2	1490.2	1489.0	1489.5	3950	0
2024-07-25T11:13:00+05:30	1490.1	1490.2	1489.5	1489.8	8678	0
2024-07-25T11:12:00+05:30	1490.8	1490.8	1490.0	1490.0	10688	0
2024-07-25T11:11:00+05:30	1490.5	1491.2	1490.1	1490.8	7698	0
2024-07-25T11:10:00+05:30	1490.6	1491.4	1490.0	1490.5	8930	0
2024-07-25T11:09:00+05:30	1489.9	1490.8	1489.6	1490.6	11896	0
2024-07-25T11:08:00+05:30	1488.9	1489.9	1488.2	1489.9	7892	0
2024-07-25T11:07:00+05:30	1489.7	1489.7	1488.3	1489.0	5496	0
2024-07-25T11:06:00+05:30	1489.9	1489.9	1489.2	1489.7	9716	0
2024-07-25T11:05:00+05:30	1488.2	1489.9	1487.5	1489.9	24316	0
2024-07-25T11:04:00+05:30	1488.85	1489.3	1488.2	1488.45	7730	0
2024-07-25T11:03:00+05:30	1488.7	1489.5	1488.65	1488.85	13602	0
2024-07-25T11:02:00+05:30	1489.2	1489.25	1488.2	1488.8	16472	0
2024-07-25T11:01:00+05:30	1491.0	1491.2	1489.0	1489.25	19670	0
2024-07-25T11:00:00+05:30	1491.0	1491.7	1490.45	1490.6	18196	0
2024-07-25T10:59:00+05:30	1490.75	1491.1	1490.45	1491.1	10692	0
2024-07-25T10:58:00+05:30	1491.0	1491.5	1490.3	1490.75	22396	0
2024-07-25T10:57:00+05:30	1490.7	1491.25	1490.7	1491.05	14438	0
2024-07-25T10:56:00+05:30	1490.8	1490.8	1490.45	1490.8	8230	0
2024-07-25T10:55:00+05:30	1490.0	1491.15	1489.85	1490.8	19562	0
2024-07-25T10:54:00+05:30	1490.25	1490.6	1489.75	1490.0	36848	0
2024-07-25T10:53:00+05:30	1490.2	1490.2	1488.5	1490.0	35082	0
2024-07-25T10:52:00+05:30	1490.25	1490.5	1489.7	1490.2	16544	0
2024-07-25T10:51:00+05:30	1491.0	1491.2	1489.6	1490.15	35810	0
2024-07-25T10:50:00+05:30	1492.0	1492.25	1491.0	1491.0	16868	0
2024-07-25T10:49:00+05:30	1492.0	1492.0	1491.25	1491.55	11054	0
2024-07-25T10:48:00+05:30	1491.95	1492.4	1491.5	1492.0	19986	0
2024-07-25T10:47:00+05:30	1492.2	1492.35	1491.75	1492.25	18966	0
2024-07-25T10:46:00+05:30	1492.0	1492.25	1491.5	1491.8	19872	0
2024-07-25T10:45:00+05:30	1492.0	1492.4	1491.5	1492.0	13284	0
2024-07-25T10:44:00+05:30	1491.75	1492.3	1491.25	1492.0	9640	0
2024-07-25T10:43:00+05:30	1492.25	1492.45	1491.7	1491.75	14456	0
2024-07-25T10:42:00+05:30	1492.0	1492.4	1491.45	1492.25	14020	0
2024-07-25T10:41:00+05:30	1491.75	1492.0	1490.9	1491.7	20176	0
2024-07-25T10:40:00+05:30	1491.2	1492.0	1491.1	1491.75	27288	0
2024-07-25T10:39:00+05:30	1491.4	1491.4	1491.0	1491.2	10092	0
2024-07-25T10:38:00+05:30	1491.9	1492.0	1490.9	1491.4	10136	0
2024-07-25T10:37:00+05:30	1491.25	1491.9	1491.25	1491.85	35870	0
2024-07-25T10:36:00+05:30	1491.15	1491.5	1490.8	1491.25	13386	0
2024-07-25T10:35:00+05:30	1490.0	1491.9	1489.4	1491.15	52098	0
2024-07-25T10:34:00+05:30	1489.5	1490.5	1489.5	1490.5	32444	0
2024-07-25T10:33:00+05:30	1489.3	1490.5	1489.3	1489.7	25416	0
2024-07-25T10:32:00+05:30	1491.1	1491.4	1488.8	1489.25	28574	0
2024-07-25T10:31:00+05:30	1488.5	1492.0	1488.5	1490.8	88640	0
2024-07-25T10:30:00+05:30	1488.6	1488.85	1488.3	1488.5	15156	0
2024-07-25T10:29:00+05:30	1488.4	1488.9	1488.2	1488.6	45936	0
2024-07-25T10:28:00+05:30	1488.5	1488.5	1488.1	1488.4	15396	0
2024-07-25T10:27:00+05:30	1488.4	1488.9	1488.25	1488.3	23142	0
2024-07-25T10:26:00+05:30	1488.0	1488.5	1487.9	1488.4	13996	0
2024-07-25T10:25:00+05:30	1487.8	1488.5	1487.6	1488.0	37318	0
2024-07-25T10:24:00+05:30	1488.45	1488.5	1487.6	1487.8	11904	0
2024-07-25T10:23:00+05:30	1487.7	1488.5	1487.5	1488.5	17304	0
2024-07-25T10:22:00+05:30	1487.4	1487.9	1487.4	1487.7	14162	0
2024-07-25T10:21:00+05:30	1487.5	1487.5	1487.05	1487.4	4898	0
2024-07-25T10:20:00+05:30	1487.2	1487.5	1487.0	1487.5	6122	0
2024-07-25T10:19:00+05:30	1487.5	1487.5	1486.75	1487.2	5726	0
2024-07-25T10:18:00+05:30	1487.3	1487.95	1487.1	1487.5	29694	0
2024-07-25T10:17:00+05:30	1487.8	1487.95	1487.25	1487.5	10028	0
2024-07-25T10:16:00+05:30	1487.7	1488.0	1487.35	1487.8	10572	0
2024-07-25T10:15:00+05:30	1487.35	1487.95	1487.35	1487.7	9340	0
2024-07-25T10:14:00+05:30	1487.5	1488.0	1487.4	1487.4	14008	0
2024-07-25T10:13:00+05:30	1487.4	1487.5	1487.2	1487.4	8996	0
2024-07-25T10:12:00+05:30	1487.2	1487.5	1487.0	1487.35	8986	0
2024-07-25T10:11:00+05:30	1486.8	1487.7	1486.6	1487.2	15654	0
2024-07-25T10:10:00+05:30	1486.4	1487.0	1486.4	1486.8	8066	0
2024-07-25T10:09:00+05:30	1487.2	1487.2	1486.1	1486.5	13536	0
2024-07-25T10:08:00+05:30	1486.3	1487.4	1486.2	1487.1	29716	0
2024-07-25T10:07:00+05:30	1487.9	1487.9	1486.25	1486.3	30014	0
2024-07-25T10:06:00+05:30	1488.0	1488.35	1487.5	1487.6	17924	0
2024-07-25T10:05:00+05:30	1487.4	1488.5	1486.8	1487.55	36434	0
2024-07-25T10:04:00+05:30	1486.8	1488.3	1486.35	1487.2	34932	0
2024-07-25T10:03:00+05:30	1486.75	1487.15	1486.25	1486.8	19836	0
2024-07-25T10:02:00+05:30	1486.4	1487.15	1486.1	1487.1	43238	0
2024-07-25T10:01:00+05:30	1485.7	1486.6	1485.5	1486.4	24818	0
2024-07-25T10:00:00+05:30	1485.0	1486.0	1484.6	1485.45	19458	0
2024-07-25T09:59:00+05:30	1485.3	1485.9	1484.9	1485.05	30072	0
2024-07-25T09:58:00+05:30	1484.75	1485.5	1484.35	1485.3	21890	0
2024-07-25T09:57:00+05:30	1484.45	1484.95	1484.3	1484.8	17144	0
2024-07-25T09:56:00+05:30	1484.6	1484.6	1484.05	1484.45	24902	0
2024-07-25T09:55:00+05:30	1485.0	1485.0	1484.45	1484.8	9082	0
2024-07-25T09:54:00+05:30	1484.0	1485.0	1483.8	1485.0	18428	0
2024-07-25T09:53:00+05:30	1484.5	1484.5	1483.5	1484.0	23730	0
2024-07-25T09:52:00+05:30	1485.2	1485.3	1484.1	1484.5	18406	0
2024-07-25T09:51:00+05:30	1485.0	1485.5	1484.4	1485.2	30672	0
2024-07-25T09:50:00+05:30	1485.05	1485.45	1484.5	1485.0	14870	0
2024-07-25T09:49:00+05:30	1485.5	1485.85	1484.5	1485.05	49714	0
2024-07-25T09:48:00+05:30	1484.9	1486.0	1484.5	1485.5	51492	0
2024-07-25T09:47:00+05:30	1483.4	1485.25	1483.4	1484.9	56218	0
2024-07-25T09:46:00+05:30	1484.9	1485.5	1483.1	1483.4	101298	0
2024-07-25T09:45:00+05:30	1484.8	1485.0	1484.0	1484.9	66284	0
2024-07-25T09:44:00+05:30	1483.85	1484.8	1483.5	1484.8	21306	0
2024-07-25T09:43:00+05:30	1483.0	1484.0	1482.8	1483.8	31304	0
2024-07-25T09:42:00+05:30	1484.2	1484.2	1482.9	1483.35	52236	0
2024-07-25T09:41:00+05:30	1485.15	1485.4	1483.7	1484.25	138172	0
2024-07-25T09:40:00+05:30	1484.35	1485.4	1484.0	1485.0	127312	0
2024-07-25T09:39:00+05:30	1483.8	1484.5	1483.2	1484.0	54006	0
2024-07-25T09:38:00+05:30	1483.0	1483.8	1482.3	1483.8	30072	0
2024-07-25T09:37:00+05:30	1483.4	1483.55	1482.5	1483.0	20920	0
2024-07-25T09:36:00+05:30	1482.7	1483.75	1482.2	1483.4	37298	0
2024-07-25T09:35:00+05:30	1483.0	1483.6	1482.2	1482.5	51100	0
2024-07-25T09:34:00+05:30	1481.5	1483.75	1481.5	1482.6	79180	0
2024-07-25T09:33:00+05:30	1481.7	1482.25	1481.25	1482.0	44864	0
2024-07-25T09:32:00+05:30	1481.5	1482.3	1481.0	1481.7	47226	0
2024-07-25T09:31:00+05:30	1481.15	1482.1	1481.0	1481.9	37294	0
2024-07-25T09:30:00+05:30	1480.7	1482.0	1480.4	1481.35	38892	0
2024-07-25T09:29:00+05:30	1480.25	1480.8	1480.1	1480.4	44222	0
2024-07-25T09:28:00+05:30	1479.7	1480.65	1479.1	1480.2	72982	0
2024-07-25T09:27:00+05:30	1481.1	1481.5	1477.6	1479.7	101336	0
2024-07-25T09:26:00+05:30	1481.1	1482.15	1480.7	1480.9	69894	0
2024-07-25T09:25:00+05:30	1481.0	1481.75	1480.55	1481.1	48030	0
2024-07-25T09:24:00+05:30	1480.75	1481.6	1479.75	1481.25	99548	0
2024-07-25T09:23:00+05:30	1479.5	1480.7	1478.5	1480.25	82700	0
2024-07-25T09:22:00+05:30	1477.65	1479.5	1477.5	1479.45	66642	0
2024-07-25T09:21:00+05:30	1480.2	1480.4	1477.1	1477.65	129098	0
2024-07-25T09:20:00+05:30	1478.85	1480.55	1478.85	1480.55	59546	0
2024-07-25T09:19:00+05:30	1478.3	1479.65	1478.2	1479.1	78580	0
2024-07-25T09:18:00+05:30	1478.3	1479.45	1478.0	1478.3	94258	0
2024-07-25T09:17:00+05:30	1478.55	1480.5	1478.2	1478.2	108984	0
2024-07-25T09:16:00+05:30	1478.85	1479.35	1477.75	1478.25	194700	0
2024-07-25T09:15:00+05:30	1481.0	1484.3	1477.7	1479.55	313836	0
2024-07-24T15:29:00+05:30	1493.4	1495.35	1492.7	1494.0	86064	0
2024-07-24T15:28:00+05:30	1494.4	1494.4	1493.15	1493.4	22644	0
2024-07-24T15:27:00+05:30	1494.0	1494.4	1493.95	1494.4	46388	0
2024-07-24T15:26:00+05:30	1494.4	1494.4	1494.0	1494.0	31606	0
2024-07-24T15:25:00+05:30	1493.55	1494.4	1493.5	1494.3	66302	0
2024-07-24T15:24:00+05:30	1494.45	1494.45	1493.5	1493.5	45372	0
2024-07-24T15:23:00+05:30	1495.0	1495.0	1494.1	1494.45	39806	0
2024-07-24T15:22:00+05:30	1495.0	1495.05	1494.65	1495.0	58980	0
2024-07-24T15:21:00+05:30	1495.7	1495.8	1494.85	1495.0	54692	0
2024-07-24T15:20:00+05:30	1494.5	1495.7	1494.5	1495.7	66450	0
2024-07-24T15:19:00+05:30	1494.5	1495.0	1494.35	1494.4	41280	0
2024-07-24T15:18:00+05:30	1495.0	1495.0	1494.2	1494.5	34128	0
2024-07-24T15:17:00+05:30	1494.9	1494.9	1494.0	1494.5	74688	0
2024-07-24T15:16:00+05:30	1495.05	1495.05	1494.85	1494.9	103732	0
2024-07-24T15:15:00+05:30	1495.0	1495.05	1494.8	1495.05	45348	0
2024-07-24T15:14:00+05:30	1495.0	1495.05	1494.8	1494.95	92844	0
2024-07-24T15:13:00+05:30	1495.3	1495.4	1495.0	1495.0	26548	0
2024-07-24T15:12:00+05:30	1495.0	1496.4	1495.0	1495.3	59524	0
2024-07-24T15:11:00+05:30	1495.3	1495.4	1495.0	1495.05	27812	0
2024-07-24T15:10:00+05:30	1495.7	1495.75	1495.0	1495.4	48212	0
2024-07-24T15:09:00+05:30	1496.0	1497.1	1495.25	1495.7	74434	0
2024-07-24T15:08:00+05:30	1495.3	1496.75	1495.0	1496.0	60424	0
2024-07-24T15:07:00+05:30	1495.1	1495.4	1494.65	1495.35	63336	0
2024-07-24T15:06:00+05:30	1496.0	1496.0	1495.0	1495.1	57730	0
2024-07-24T15:05:00+05:30	1498.3	1498.4	1495.8	1496.0	23168	0
2024-07-24T15:04:00+05:30	1496.2	1498.5	1495.7	1498.3	94368	0
2024-07-24T15:03:00+05:30	1497.1	1497.2	1495.6	1496.1	60606	0
2024-07-24T15:02:00+05:30	1498.0	1498.5	1497.1	1497.2	49070	0
2024-07-24T15:01:00+05:30	1497.3	1499.2	1495.9	1498.1	171614	0
2024-07-24T15:00:00+05:30	1500.5	1500.7	1495.25	1497.3	132250	0
2024-07-24T14:59:00+05:30	1501.15	1501.3	1500.1	1500.15	15470	0
2024-07-24T14:58:00+05:30	1500.9	1502.75	1500.8	1501.3	37306	0
2024-07-24T14:57:00+05:30	1500.4	1500.95	1498.9	1500.95	124940	0
2024-07-24T14:56:00+05:30	1500.5	1501.0	1500.1	1500.3	19738	0
2024-07-24T14:55:00+05:30	1500.0	1500.5	1500.0	1500.5	9438	0
2024-07-24T14:54:00+05:30	1500.6	1501.3	1500.0	1500.05	60302	0
2024-07-24T14:53:00+05:30	1501.55	1501.55	1500.15	1500.95	53476	0
2024-07-24T14:52:00+05:30	1501.1	1501.9	1501.1	1501.5	16838	0
2024-07-24T14:51:00+05:30	1501.6	1502.0	1501.05	1501.4	23386	0
2024-07-24T14:50:00+05:30	1501.8	1502.4	1501.0	1501.6	18260	0
2024-07-24T14:49:00+05:30	1502.4	1502.5	1501.5	1502.35	19672	0
2024-07-24T14:48:00+05:30	1502.05	1502.5	1502.0	1502.4	29088	0
2024-07-24T14:47:00+05:30	1502.45	1502.5	1502.05	1502.1	11574	0
2024-07-24T14:46:00+05:30	1502.5	1502.65	1501.4	1502.45	16968	0
2024-07-24T14:45:00+05:30	1504.2	1504.25	1502.1	1502.1	75596	0
2024-07-24T14:44:00+05:30	1502.0	1504.05	1501.9	1504.05	253306	0
2024-07-24T14:43:00+05:30	1503.1	1503.25	1501.3	1502.0	22322	0
2024-07-24T14:42:00+05:30	1502.4	1503.2	1502.0	1502.5	21692	0
2024-07-24T14:41:00+05:30	1504.5	1504.5	1502.0	1502.4	40138	0
2024-07-24T14:40:00+05:30	1501.45	1504.5	1501.1	1504.5	43814	0
2024-07-24T14:39:00+05:30	1501.0	1501.5	1500.3	1501.45	32598	0
2024-07-24T14:38:00+05:30	1500.3	1500.8	1500.0	1500.5	19090	0
2024-07-24T14:37:00+05:30	1500.0	1500.5	1499.7	1500.0	17294	0
2024-07-24T14:36:00+05:30	1500.6	1500.6	1500.0	1500.0	19114	0
2024-07-24T14:35:00+05:30	1500.4	1501.45	1500.3	1500.3	12474	0
2024-07-24T14:34:00+05:30	1500.9	1501.5	1499.7	1500.4	51920	0
2024-07-24T14:33:00+05:30	1502.0	1502.5	1500.05	1500.5	33428	0
2024-07-24T14:32:00+05:30	1500.9	1502.2	1500.7	1501.75	20382	0
2024-07-24T14:31:00+05:30	1500.0	1502.5	1500.0	1501.0	33582	0
2024-07-24T14:30:00+05:30	1499.0	1501.1	1498.8	1500.0	45484	0
2024-07-24T14:29:00+05:30	1496.0	1499.1	1495.7	1498.8	45230	0
2024-07-24T14:28:00+05:30	1494.7	1496.6	1494.7	1496.0	22616	0
2024-07-24T14:27:00+05:30	1495.2	1495.5	1494.45	1494.7	8598	0
2024-07-24T14:26:00+05:30	1495.5	1495.7	1494.55	1495.05	20834	0
2024-07-24T14:25:00+05:30	1495.8	1496.0	1494.8	1495.5	19550	0
2024-07-24T14:24:00+05:30	1494.95	1496.5	1494.5	1495.8	41820	0
2024-07-24T14:23:00+05:30	1493.0	1495.0	1492.55	1494.95	53208	0
2024-07-24T14:22:00+05:30	1491.5	1493.0	1491.5	1493.0	12974	0
2024-07-24T14:21:00+05:30	1492.9	1493.0	1491.4	1491.55	15582	0
2024-07-24T14:20:00+05:30	1493.1	1493.35	1491.7	1492.9	13128	0
2024-07-24T14:19:00+05:30	1492.45	1493.2	1491.5	1492.9	13996	0
2024-07-24T14:18:00+05:30	1491.6	1493.3	1491.2	1491.85	50500	0
2024-07-24T14:17:00+05:30	1491.4	1491.7	1490.8	1491.6	13504	0
2024-07-24T14:16:00+05:30	1490.9	1491.5	1490.0	1490.85	17716	0
2024-07-24T14:15:00+05:30	1489.7	1491.0	1489.55	1490.7	16880	0
2024-07-24T14:14:00+05:30	1490.1	1490.1	1489.4	1489.7	6154	0
2024-07-24T14:13:00+05:30	1489.6	1490.7	1489.6	1490.1	31974	0
2024-07-24T14:12:00+05:30	1491.0	1491.0	1489.9	1490.0	19376	0
2024-07-24T14:11:00+05:30	1491.2	1491.5	1490.3	1490.3	12268	0
2024-07-24T14:10:00+05:30	1491.9	1492.0	1491.0	1491.2	11694	0
2024-07-24T14:09:00+05:30	1491.65	1492.0	1491.1	1491.7	17150	0
2024-07-24T14:08:00+05:30	1490.95	1491.8	1490.8	1491.65	11638	0
2024-07-24T14:07:00+05:30	1491.3	1491.3	1490.75	1490.95	6332	0
2024-07-24T14:06:00+05:30	1491.6	1491.9	1491.0	1491.0	9124	0
2024-07-24T14:05:00+05:30	1491.15	1491.7	1491.0	1491.2	10056	0
2024-07-24T14:04:00+05:30	1490.05	1491.5	1490.05	1491.3	15582	0
2024-07-24T14:03:00+05:30	1490.5	1490.7	1490.0	1490.0	14070	0
2024-07-24T14:02:00+05:30	1490.2	1490.65	1490.0	1490.5	14022	0
2024-07-24T14:01:00+05:30	1490.0	1490.55	1489.8	1490.2	45748	0
2024-07-24T14:00:00+05:30	1490.35	1490.5	1489.5	1490.1	32110	0
2024-07-24T13:59:00+05:30	1489.2	1490.6	1489.0	1490.5	27336	0
